-234.132,22.8261,-2.91101,13.2466,-3.12266,8.18716,-9.24659,3.22456,-7.27298,5.53256,-7.70791,3.14802,-6.94771,3.42415,-6.94908,2.87424,-9.89981,6.19508,-5.22072,0.243217,-3.15299
-234.536,19.1351,2.82911,9.48443,0.905224,7.62144,-6.60555,1.41199,-2.85401,3.69109,-2.74524,-0.833094,-2.493,-0.732372,-1.92311,2.41798,-7.40181,6.28416,-3.59346,-0.776572,-2.06321
-233.646,20.0424,0.851176,12.0569,-0.322574,11.1877,-1.24201,2.65173,-6.18832,2.5024,-3.4608,-0.880799,-2.7533,1.06371,-0.217448,1.15643,-6.85234,3.40333,-1.75143,-1.61321,1.1159
-173.457,5.16631,-0.641648,1.02307,0.474873,5.63455,-1.26567,0.228613,-0.579201,0.534489,-3.43175,-3.42448,-7.83923,-2.66618,0.235403,2.35404,-1.79227,-2.98494,0.197791,1.03193,0.368584
-163.14,3.08007,4.64481,10.2449,2.10106,4.96895,-0.586487,6.83177,1.94695,1.35922,-1.88226,2.09188,-4.61841,0.612466,1.60518,3.93169,-5.67994,-0.267442,-1.70574,3.11858,-0.31359
-171.656,8.78279,1.34003,11.1783,4.25762,6.96392,3.05019,4.22071,1.27782,-0.869844,-4.29399,-2.29286,-2.32891,1.30333,-3.6285,-0.522968,-7.55252,1.61353,-3.27906,2.92168,-2.70044
-188.627,17.649,-3.14146,12.6041,2.71197,6.24878,-0.276491,5.6038,0.944085,1.5794,-3.41439,-2.09361,-4.47669,2.83869,-4.08502,0.413608,-8.68915,0.627855,-3.14141,2.92386,-1.39169
-195.735,21.0194,-1.94144,11.8785,4.33732,5.6141,0.636479,4.1962,-0.663275,2.37149,-4.2338,0.748982,-3.46521,0.148744,-4.39573,2.71265,-6.47739,2.29626,-5.33506,2.84301,-0.976068
-200.64,20.5508,0.704681,10.8299,2.97249,4.67282,-0.646618,5.89013,0.371666,1.366,-3.22961,0.106205,-0.99208,-1.43144,-4.35613,1.32659,-5.62885,-0.0989971,-6.27125,3.26449,-0.572828
-175.967,20.4188,-11.1968,1.72418,0.0943404,8.25212,0.631386,4.13954,-3.23694,2.6304,-0.536624,0.943924,-2.99019,-1.57359,-2.49739,1.89341,-6.05913,0.628226,-2.98565,1.10313,-3.21898
-202.638,12.8628,7.35737,15.2217,1.78947,7.69793,-2.20116,1.83552,-3.15245,1.28919,0.067661,1.03116,-4.48515,-1.2363,-5.76128,-0.135961,-4.64983,2.58761,-1.86171,0.852419,-2.0974
-225.943,22.9238,1.09581,11.3393,0.87259,9.87758,-1.00817,3.47702,-2.23094,0.50104,-3.47832,1.85982,-3.16797,0.353503,-5.22856,1.82092,-4.86229,4.79601,-6.96305,4.12485,0.444173
-234.504,20.578,-0.468704,7.96947,4.91275,6.15443,0.42081,4.66198,-3.57027,0.19154,-1.65946,2.85849,-0.791949,-1.3271,-3.98664,1.56041,-2.8303,3.19957,-3.14442,3.58514,-0.191425
-207.01,12.1557,7.66684,8.24704,4.61397,6.15745,0.373887,3.79266,-1.86912,0.313971,-4.60827,-0.514734,-0.0417925,-1.35124,-4.66903,2.69183,-2.74981,-1.67164,-2.00401,-1.84779,-1.74417
-184.731,19.3477,-4.40855,1.16771,2.42665,9.32863,-0.429771,5.58201,-3.90605,4.0323,0.666775,3.50716,-2.94511,2.41917,-1.25024,1.50871,-2.43558,0.733047,-3.11122,0.163564,-0.368597
-189.988,15.7673,1.61765,16.3146,2.55201,6.55598,-2.29194,7.83744,-2.31365,-0.365638,-0.952359,0.0313784,-7.50357,-0.128566,1.06582,3.7353,-4.14664,1.82647,-2.58703,4.08572,-1.24596
-209.957,23.2099,-4.5162,18.6151,3.61394,4.58139,-4.20349,4.95266,-0.949455,1.38865,-1.08827,-0.169995,-6.03397,4.04778,0.13795,4.18877,-4.51207,3.74218,-0.0215607,1.83576,-1.38428
-211.936,21.6764,-0.116994,13.2327,8.09157,4.2476,-3.05083,4.54311,0.0115635,0.319404,0.616706,-1.1918,-5.58496,1.01914,1.50137,0.852447,-2.50479,1.70101,0.041011,1.40642,-1.01532
-222.212,24.7522,-0.591458,11.4655,7.00444,3.38838,-3.37201,3.93883,-2.29167,0.2515,0.101657,-0.39883,-5.37146,1.67979,0.580047,1.35823,-2.95772,1.98458,1.28583,0.29978,2.38191
-226.467,30.0283,-0.634773,9.67266,6.53569,4.78691,-5.61795,7.62612,-3.73624,-0.758214,-0.238305,-0.258861,-5.81965,1.32403,-1.40346,2.23681,-3.61926,1.58461,1.81799,1.61876,-0.359661
-175.586,10.0523,1.26862,0.236084,-0.353526,11.2351,0.515583,1.78783,-6.14094,2.26256,0.0795747,0.704949,-4.77045,-1.61782,-0.23789,4.41785,-3.62009,1.99689,-0.234011,1.8962,-0.101818
-188.412,9.21337,3.14394,15.4471,2.45202,2.16521,-2.99746,1.33661,-2.66872,-2.88982,-0.871234,0.577252,-2.08996,3.86944,-2.44662,1.6892,-4.97414,2.10599,-1.39937,2.03116,0.932046
-208.303,17.937,0.492472,12.846,2.29607,-0.473649,-1.79303,-0.0308517,-1.86917,-4.77385,-2.99646,1.25413,-0.428648,4.89779,-3.33846,0.184534,-3.63842,5.11286,0.305536,3.88701,-0.694554
-216.501,23.2709,0.82114,8.30706,3.21911,4.95031,-2.33329,3.23608,-6.52316,-0.60941,-4.0819,-1.67182,-1.44219,3.97045,-1.90352,2.59923,-8.16307,6.67673,-1.21247,3.18806,1.13091
-229.207,24.8458,-1.17771,5.82566,2.50357,4.37616,-0.897337,2.61767,-6.91677,-2.67211,-3.41155,-4.51154,1.11522,3.61564,1.02278,1.50884,-7.33676,5.32664,-2.66975,-0.365792,1.57984
-213.083,14.4225,3.97251,6.26695,-1.08015,4.50354,-3.97333,0.0138694,-2.54236,-1.20652,-1.86819,1.43819,0.639552,4.00352,0.402582,0.354646,-0.583362,1.70502,0.11125,1.8854,1.10033
-172.941,1.40849,13.1561,2.88711,-0.697695,4.32836,-2.29368,1.04472,-1.38845,0.19394,-1.68126,0.904874,-0.237407,0.0255404,3.53606,6.33655,-4.89308,5.8249,-2.11736,-0.372037,1.33486
-176.074,14.0532,7.47616,8.80747,7.0178,7.2599,-1.33124,-0.276364,-0.444215,1.39827,-2.43037,1.36271,-4.5716,-4.15845,1.60521,4.77203,-5.40138,1.1432,-4.49647,1.80405,1.42479
-197.149,21.0459,3.70323,6.26029,7.07237,6.18732,-1.52056,0.779469,1.91012,1.78412,0.612022,-0.0846617,-5.11027,-2.68169,0.143814,6.23259,-8.7937,3.33926,-4.90691,0.901508,2.84282
-208.404,24.2106,5.55922,1.79222,8.79489,9.29672,-3.84483,0.863673,1.26612,3.98862,-0.774339,0.919802,-4.41503,-5.80716,3.86011,6.1141,-8.66189,4.23667,-8.53145,2.77599,4.22057
-215.51,24.2601,4.77315,2.46653,7.22581,6.88711,-3.65625,-0.703265,-0.338299,5.89951,-1.30341,0.536852,-3.92997,-3.10307,2.26059,8.27581,-7.43973,2.10244,-6.99453,2.89561,3.28679
-188.157,25.9751,-7.34188,4.48108,-5.78709,11.3398,-2.26412,1.96209,-3.48786,2.61064,2.274,2.08249,-0.786683,-0.549001,-3.63966,3.16111,-2.32896,0.856859,-4.38191,2.73078,-3.45453
-204.256,23.2406,-2.03751,7.98328,1.46514,8.86188,-1.40302,-1.74145,-1.9868,4.40158,2.5156,-0.7438,-2.85165,1.10041,1.06103,3.37692,-0.575121,2.59107,-2.5263,0.035269,-1.8033
-217.827,21.6109,2.45378,13.4618,-0.955287,3.95239,-5.70545,-0.000768701,-3.3846,8.71507,-0.0916096,1.53715,-3.4597,-0.742364,2.97528,6.37541,-2.20899,-0.0369678,-0.11364,-0.0585316,-1.12299
-231.728,29.7776,-0.570965,11.9874,-1.66908,7.75035,-7.92579,1.72122,-6.11047,7.52143,-1.79183,2.16213,-6.8594,1.66303,-2.28258,6.73926,-2.68526,3.16463,-2.60672,2.28914,-5.1022
-227.968,25.7392,3.88644,10.9321,2.62782,4.94737,-4.27516,2.55177,-5.92386,4.4248,-1.03696,2.7909,-4.7884,0.430511,-2.00848,5.2663,-1.80869,3.21667,-1.07183,1.52593,-3.97415
-173.84,19.4288,-0.83043,11.2109,-4.61018,9.35855,0.328781,6.89656,-5.52906,3.67669,-3.07832,2.62602,-3.53072,0.723317,-1.20473,3.7176,-6.18426,1.47519,-3.17865,1.63682,-1.16959
-183.001,25.3507,-8.5274,13.0909,-8.67296,12.1848,-3.9037,6.92332,-9.70581,6.49485,-1.25237,5.45708,-4.81701,2.78032,-5.42363,5.11425,-8.64095,7.34675,-3.76042,1.87223,-4.09364
-200.297,29.1063,-3.14941,14.1299,-2.25405,6.8822,-0.489788,2.90918,-8.34721,2.72555,-1.84662,0.777948,-0.339821,3.30996,-4.61369,1.83345,-7.91356,5.25071,-1.26238,1.29947,-2.30793
-210.985,28.3252,-1.14357,9.0655,-0.159835,5.17581,-0.773272,1.25032,-4.55288,0.195137,0.41433,1.25333,0.394727,3.67967,-2.19933,0.144665,-5.25892,4.78997,-0.543276,2.47925,-2.35586
-198.201,14.5293,9.60608,5.69466,3.43638,2.376,1.6993,2.50869,-1.14073,0.739834,-1.19562,-0.352351,-3.36826,-1.27366,0.710738,-0.154863,-0.904378,0.18493,-2.47086,-0.333338,-0.366794
-231.268,21.0964,9.77613,5.16121,8.9584,3.77023,1.33295,1.62629,-1.58286,4.99974,-0.131459,1.41687,-2.03266,2.52407,-3.55028,-2.78341,-3.08144,-0.576541,-0.766678,1.8218,-0.550501
-151.021,2.95263,7.10807,5.34412,-1.79798,7.12698,4.5565,-2.05833,-1.50492,-2.02384,-1.92102,-2.7729,-5.93399,-0.689794,-0.141202,-1.54376,-0.64917,1.08896,-2.83982,-0.319679,-1.49722
-163.509,9.44408,-5.26443,11.5051,1.68499,9.60406,-1.09327,0.281407,1.8771,1.95058,-1.73902,-0.575554,-2.95133,1.3699,0.941535,-0.309328,-3.92398,3.12004,0.498672,5.85942,-0.521846
-175.155,11.2704,-4.13629,10.5438,1.81009,6.02753,-1.91077,0.975429,0.243122,0.966093,-4.10839,1.13298,-2.79969,5.20812,0.835355,1.45621,-5.53154,1.92933,0.0829739,2.45878,-0.648148
-194.45,17.0895,-1.17878,9.2375,-0.478594,4.15376,-0.0184019,0.777227,0.362329,0.631046,-0.011068,-1.83084,0.185118,2.39681,0.842964,1.9203,-3.03717,0.70148,-0.293824,4.57691,0.6486
-206.866,24.8293,-2.23377,10.1308,0.572504,5.84479,-1.12013,7.00222,-1.41083,1.29252,-0.829392,0.0361196,-4.76219,3.52673,-3.88413,2.30655,-7.89793,-0.350537,1.78112,4.39156,-0.436424
-210.812,22.209,1.32283,5.13645,2.44425,0.813474,-1.78673,3.52725,-1.76541,-1.9851,-0.370903,-3.80951,0.765443,3.64064,-0.428396,0.905069,-3.12736,1.39366,1.86673,2.48842,-0.0117971
-147.506,1.32958,4.82191,2.02758,-1.84526,7.49072,1.95001,2.07452,-3.08243,1.48419,-0.138498,-1.58386,-3.02389,-2.5707,-1.07492,1.71584,-6.89998,-0.161934,-4.18342,-0.225022,-1.99797
-179.022,-0.532093,5.19662,9.85253,-1.03692,1.7234,2.74792,0.541856,-0.446478,-0.686308,-1.66861,-1.97616,-1.53882,-1.49851,-4.09078,0.312287,-4.60594,1.35958,-3.53714,2.2853,-2.17899
-192.769,7.13088,3.67709,6.86484,0.437528,2.31483,2.67381,2.41246,-1.7898,-2.61305,-1.54267,-2.14928,-0.386395,-0.0216182,-4.70393,2.67777,-5.10282,0.99997,-4.32707,2.52638,0.00230797
-207.592,12.1736,-1.29847,6.83641,-1.08535,5.90621,3.94539,4.33256,0.00284046,-0.215386,-2.35988,-3.49111,-0.404995,0.223592,-5.09466,2.56825,-5.67012,-0.689271,-3.82932,4.73541,1.38003
-214.459,17.3443,-2.43151,4.21436,-0.640141,4.36091,1.25277,5.32453,-3.43349,0.785943,-4.97419,-0.780671,-1.02337,2.90548,-3.79068,0.932727,-5.19555,1.50362,-3.92076,3.06863,-0.611309
-180.334,19.472,-14.0372,-2.79459,-0.923229,8.85217,-1.80626,3.41491,-3.84901,3.2461,-3.82951,0.262352,-3.75617,-0.388121,-3.08101,0.385862,-4.25615,1.35593,-3.13366,0.763171,1.18173
-195.444,9.77804,-5.17695,6.01495,-1.64536,5.57943,0.0588261,1.81023,-2.39443,-2.49602,-0.182847,-3.43006,-1.91228,0.403593,-1.9364,-0.0390502,-7.90645,-1.18858,-4.33913,1.34358,-3.53514
-213.244,18.5549,-9.14995,9.87504,0.28972,5.96555,-3.04655,1.14112,0.796598,-2.9926,-3.02153,-1.01514,-1.51061,3.79791,-1.60187,1.29016,-7.10455,-0.0572442,-4.74153,2.71273,-2.93041
-223.577,23.4488,-8.34033,8.41007,1.69796,4.73754,-3.9062,1.81869,-2.3591,-2.02119,-2.06525,-1.21531,-1.16855,2.81498,-0.968111,0.289301,-7.0251,-0.322684,-4.5248,4.51583,-4.3068
-231.945,30.0492,-7.96176,6.52376,4.16551,3.46872,-3.58778,2.42003,-2.06531,-2.11195,-3.30191,-0.413249,-0.995104,4.18471,-1.0194,1.88836,-6.32595,1.12069,-4.00159,5.50259,-2.28888
-237.518,34.2773,-9.43356,8.86985,0.955567,6.17891,-7.37846,6.74644,-4.76495,1.99394,-7.08269,1.81452,-4.55271,4.73326,-5.02324,4.35308,-7.98425,0.659048,-4.79052,5.55587,-4.58901
-191.948,20.535,-6.51102,2.97282,-1.26126,11.0297,-4.38539,2.78054,-8.86188,5.48652,-4.45568,-0.487383,-4.62394,2.01542,-2.48284,3.75663,-5.55217,2.79859,-4.90286,2.94518,-4.08371
-223.746,20.1583,-0.146964,9.88867,-0.307313,7.83894,-4.37908,2.96919,-3.0854,0.378555,-6.91672,-1.74555,-4.37267,1.19658,-4.63896,2.64588,-5.09669,5.50671,-2.61897,7.51181,-2.85029
-235.352,25.4617,0.104241,9.94916,-1.2564,4.37094,-4.29083,1.78687,-0.751397,-1.26102,-6.25357,-0.693128,0.444951,3.07214,-3.31615,0.387716,-6.56648,6.03612,-3.40213,4.33164,-3.80608
-246,28.9239,-0.315119,8.46572,2.10607,4.36857,-3.87814,-0.221899,-2.77874,-1.89881,-5.89815,-2.20329,-0.670681,1.38839,-3.54189,1.20777,-4.20847,6.48725,-1.705,5.37214,-1.76775
-255.017,36.7641,-5.67251,6.96443,-0.0816157,5.5042,-4.48109,1.02893,-4.85258,-1.43832,-9.54187,-0.0600187,-3.92089,0.916548,-4.65296,2.37447,-4.95309,4.40839,-2.59537,6.8882,-0.620192
-167.845,10.0867,-7.28759,-11.0988,-2.30722,4.81016,-0.850319,-4.34987,-2.91715,0.104623,-1.53331,-2.76509,-4.17397,-0.132086,0.300536,0.368728,-2.02897,1.03264,-2.09371,0.803912,-2.34967
-177.4,1.8011,0.278611,12.9896,1.91471,6.05387,-5.76626,-1.01455,-2.7679,-1.74346,-5.17224,-0.00421117,-1.22744,3.65951,-5.44347,0.159797,-5.54637,1.68187,-0.943242,1.22646,-2.19783
-203.769,10.2421,-9.04572,15.5975,-0.718018,4.71335,-7.19717,0.424661,-4.20913,-1.62857,-7.90467,-0.27613,-4.14171,1.48605,-4.72411,-0.998246,-6.49266,2.23049,-0.595763,4.83875,-2.02307
-219.107,16.9184,-9.98581,9.85579,-1.2498,3.26969,-4.30023,-3.51054,-6.92738,-1.82557,-7.72962,-2.92294,-4.20074,-1.8817,-5.45955,-0.511261,-6.68928,0.315549,-2.1094,4.28767,-0.822501
-228.305,21.5092,-7.1658,13.3552,1.89173,5.67433,-4.71055,0.193007,-5.88013,0.757593,-6.37966,-1.09885,-2.4673,0.773653,-3.63756,0.134776,-5.88463,1.33929,0.627482,5.2926,0.343402
-232.18,24.4219,-6.69666,8.91136,3.73497,3.63083,-5.05642,1.38384,-5.52262,-0.752693,-10.2945,-1.31589,-4.20202,-2.29758,-5.50386,0.419814,-3.64151,-0.963552,-0.917441,1.88524,-1.36849
-161.922,5.10863,0.943729,-2.11553,-6.1685,-0.0721706,-7.04857,-2.0082,-3.82319,0.597103,1.05197,2.11932,-1.39158,-1.86521,-0.712938,0.213511,-6.4141,-1.44065,-1.31826,2.31148,-0.544324
-188.299,2.51073,15.2305,10.0537,1.80226,-0.948469,-1.24499,1.62947,-0.267044,0.66304,-4.08003,0.342567,1.10443,-2.74694,0.969262,4.56517,-4.36469,3.27833,-3.79475,-1.1718,-0.797273
-240.311,4.3852,26.2194,1.52199,-2.10897,1.95767,-2.40646,0.838329,0.61941,2.96972,-4.88293,2.38977,1.1784,-7.96005,1.86882,6.65425,-11.2333,8.4386,-4.38404,-2.73592,2.9926
-263.565,11.1075,27.2291,-1.36632,0.850004,2.1077,-1.08754,2.30848,-0.833127,4.16632,-6.21921,-1.72422,2.27531,-10.6129,4.22363,4.80721,-11.8216,12.4356,-5.30792,-0.224683,5.17729
-259.564,10.3462,21.3884,7.79542,-2.73914,4.37189,-3.03152,-0.196446,1.54495,2.60359,-1.3016,-0.483798,-5.07491,-3.43587,-3.04635,0.863329,-7.33251,8.08363,-3.86775,0.650212,1.87137
-193.285,18.7205,-22.9238,-2.25107,-3.60846,9.71518,-0.433914,-0.265743,4.31988,4.23976,-0.102604,-1.36647,-3.99554,1.74276,-5.21148,0.467731,-2.00359,2.97888,-1.6667,2.09255,-0.588535
-201.705,-1.07898,1.89313,2.90539,2.87338,6.47733,0.565474,-2.71961,-3.25469,-1.48907,-3.03464,0.608725,-1.27746,-0.336174,-3.42796,2.96375,-4.88532,2.2299,-2.90985,4.00546,3.4554
-220.702,6.99392,4.27183,10.3702,7.57789,5.58653,3.74002,-0.0629663,0.641805,-1.91849,-6.16075,-1.8921,-0.756871,-1.53814,-0.959425,2.56135,-5.49818,5.2711,-4.74461,2.57732,1.95304
-236.096,13.1393,1.44877,6.97108,3.70836,4.80874,-1.63204,3.28044,-0.128426,-2.37545,-5.43755,-2.09826,-2.91375,-0.429565,-4.07632,-0.528321,-5.26147,4.70066,-1.97563,3.08997,-0.774641
-241.998,11.5851,1.55609,3.95712,4.48374,3.79436,-0.778111,1.27207,-0.0013165,-0.336287,-2.62618,-2.43079,0.310368,-1.18129,-2.30403,1.17127,-6.44054,6.626,-3.70362,1.87574,-1.58425
-235.965,11.8146,4.3987,8.76648,1.49046,5.98696,-0.0739134,1.66782,-3.74608,-1.65039,-4.13242,-0.0531446,-2.13468,1.986,-2.99108,1.29384,-3.092,2.68015,0.292052,2.74228,-2.13899
-178.577,11.8668,-4.86438,-4.99218,-4.8395,6.53074,-0.180052,-0.651387,-1.63534,3.44342,0.0235897,-1.57328,-5.02386,-0.533138,-2.49636,-0.488277,-1.65746,0.816167,-1.51746,2.91104,-1.67639
-226.193,14.1809,-2.88735,7.87036,0.0488149,5.98441,2.53457,2.1149,0.462656,2.14499,-2.40068,-2.37308,1.54301,2.40675,-4.30013,0.693484,-6.11372,2.37274,-1.82153,4.62715,-1.08609
-242.01,13.8872,-3.34755,8.24225,-0.523477,3.57329,-0.407325,4.01224,-1.79023,-0.721677,-7.98276,-8.63875,-1.99099,0.572184,-4.85575,0.00931701,-5.31139,2.23703,-1.67222,3.87284,0.082583
-246.308,16.9002,-0.184309,7.46382,4.55196,4.93503,-1.69972,2.83264,1.62063,3.25897,-3.96323,-3.7133,0.581904,2.65609,-2.6683,-0.806649,-4.17553,6.02277,1.17601,5.97276,-0.928578
-239.092,11.5389,1.66389,12.72,-1.0048,5.76559,-2.24623,1.78599,0.622204,1.8852,-3.70766,0.419352,-2.8683,3.95546,-2.44531,-0.945656,-2.31542,2.20429,2.32672,5.14154,-0.0884484
-210.77,6.82604,-2.09338,0.0111601,-2.5252,10.5315,1.51,-0.64844,-3.18849,1.20807,-3.73652,-2.44885,-2.4025,-0.456025,-3.75572,1.64598,-4.72004,-0.284216,-2.29405,-0.371926,-5.29976
-174.16,5.13007,-1.78885,3.05619,-10.3947,-6.50076,-12.844,1.47661,-1.56481,-0.411342,-1.1011,4.07386,1.25035,3.88285,-2.18863,5.01659,-2.37045,2.2217,-0.267513,2.23465,-0.160917
-210.344,6.81929,3.38739,11.001,-1.04979,-3.10825,-4.98393,-0.276144,0.729375,-2.89525,-4.53756,2.70062,0.915575,-0.250195,-0.775976,6.21056,-5.32816,4.93492,-3.03829,-0.723801,-0.143738
-234.901,17.0299,-1.02054,10.1254,1.82266,0.656015,-6.92235,1.33494,-6.42,-1.80352,-8.45375,0.13313,-0.670782,-0.674359,-2.73607,5.11403,-5.01665,7.07223,-4.50191,3.055,-0.575808
-244.593,19.9686,0.000774301,10.1912,3.82066,3.0297,-5.52943,3.35106,-6.11848,-1.62599,-9.08676,1.10971,1.12184,-0.73361,-1.6934,8.15664,-6.07012,8.60355,-4.36142,3.79631,1.3164
-233.872,16.9486,6.48358,9.73057,0.327428,3.17665,-5.12665,1.55339,-1.43904,-1.77884,-5.76898,-2.24642,-2.09612,2.32183,-2.41003,3.93985,-2.48843,2.99656,-3.18161,-0.120023,-0.867474
-148.325,2.90567,6.56122,6.39036,0.506177,5.14292,0.518279,3.20404,-1.26577,-2.30134,-4.24497,-1.09701,-5.05222,1.38895,-2.25309,0.995911,-3.92496,-1.01011,-2.4165,1.07026,-0.384404
-159.434,4.5353,2.65635,9.72802,4.45283,10.8522,4.55623,5.02036,-4.13929,-5.73106,-5.25294,-1.52153,-1.9916,1.26234,-2.20774,1.15839,-5.42419,1.29981,-5.09396,0.974189,-2.05574
-171.995,10.0272,0.68953,8.9348,3.99972,10.0667,5.79595,4.53228,-2.27168,-1.07974,-2.90501,-2.85051,-0.292035,2.00417,-5.57077,1.69738,-7.58819,2.12568,-5.64653,3.2689,-0.980068
-187.633,14.7859,0.709517,7.94972,4.71662,11.371,5.20066,5.98024,-1.72236,-0.205876,-3.52788,-2.27175,-1.14983,-0.779039,-4.80133,0.112393,-8.60784,2.3864,-4.06649,1.91854,1.57566
-197.933,6.80964,2.79026,9.49645,8.19264,11.4857,6.08035,6.51453,-0.0652839,0.626845,-1.57369,1.1537,-1.64362,-0.526449,-2.61387,2.47619,-7.61269,-2.95972,-4.78026,2.23206,-1.2527
-217.483,13.6041,3.12799,8.91944,5.56788,13.1476,5.63793,8.73032,-1.06815,1.36071,-1.31979,-0.605661,-3.96248,-0.775454,-2.60786,2.71586,-8.66889,1.13845,-2.38602,3.06594,-2.50189
-174.281,18.6802,-10.9577,3.69659,-0.647823,9.28242,3.17228,5.18946,-0.79401,4.81346,0.638801,1.34136,-2.26115,0.540672,-2.45254,1.07834,-4.82932,0.904245,-2.48343,-0.173862,-3.23991
-208.57,11.9784,1.48471,13.6466,5.79091,9.94306,1.43463,7.85353,-0.228534,-0.898195,-2.65345,-2.10757,-3.34714,-0.0948772,-1.6062,0.492633,-3.02829,1.79558,-1.64065,2.17506,-0.0672953
-224.808,15.8371,0.995537,14.4558,3.55949,7.2197,2.26698,8.58906,0.647535,-2.68639,-6.44072,-3.77274,-3.18113,2.61075,-2.57895,1.15779,-3.76282,5.32131,-2.60803,4.97371,0.000139771
-238.047,24.283,-2.02678,13.64,3.21266,4.23479,1.01308,10.7508,-1.13844,1.15326,-6.9528,1.44405,-0.427504,2.63895,-3.30971,-0.766507,-5.35749,6.53819,-2.39671,5.1824,-2.79296
-239.217,22.8436,3.61155,9.1422,6.76414,5.01278,4.24484,10.2757,0.270594,-3.68322,-6.8492,-2.28451,-1.47111,1.88377,-3.82729,-2.18357,-3.30304,4.8295,-0.450455,2.6073,-0.972363
-164.894,9.85432,-1.75531,4.00176,-3.52075,5.86968,-1.90414,0.843425,-3.83893,-0.036008,-4.88333,-1.88592,-3.99131,2.15837,-1.78957,-0.174965,-2.94693,-0.0973067,-0.707352,1.45149,-1.80853
-167.217,14.5874,-2.00841,9.24251,1.12961,9.17451,5.69039,7.9781,-2.28487,-1.40861,-2.64101,0.175237,0.370063,6.05265,-2.78861,-1.24343,-2.49124,0.283639,-1.65298,1.01033,-0.522169
-182.36,17.5861,-2.88918,7.73434,1.60461,8.51667,6.25924,5.28906,-3.16601,-1.7573,-2.67269,-2.56722,-0.378622,4.17631,-2.56611,0.819661,-3.33271,2.14584,-3.02586,2.04687,-0.169565
-198.903,23.6046,-3.62487,8.13832,2.43037,8.10006,5.16526,7.50874,-4.27722,-0.18859,-1.19208,-5.33648,-0.363473,3.12377,-2.44747,1.18574,-4.13699,3.40292,-1.65507,2.99884,0.231262
-200.446,20.1478,-1.21047,6.32911,1.99591,7.91399,3.56652,4.94088,-0.61007,-2.12608,0.234155,-3.07965,-0.820934,3.36818,-1.54212,0.489356,-1.15018,0.27966,0.0693044,0.444191,2.50773
-215.055,19.172,-0.355529,11.0075,3.40872,8.78957,2.64083,4.36161,1.24739,-1.7046,0.984921,1.58811,-2.09313,-0.651919,0.0688976,4.42617,-3.49906,1.04899,-1.0664,0.330949,1.88894
-162.98,7.1779,-3.38207,-0.78388,-1.52175,7.88021,2.80468,1.51699,-1.84873,2.70808,1.53058,2.11024,-3.12794,0.438652,-1.33209,3.25476,-2.98438,1.40509,-2.28252,0.290682,-0.760293
-184.372,-0.783502,3.19437,13.6115,4.61419,7.11313,-0.703409,1.89526,0.110563,-2.6994,-4.98974,0.0106563,-2.35355,2.78699,-1.32207,0.859087,-2.76965,0.792278,-3.12303,2.43495,0.495858
-208.465,10.2544,-4.41853,16.0376,6.30873,6.77942,-2.34362,4.79572,-2.14277,-0.933118,-3.49693,1.44887,-1.54324,5.22044,-0.286004,0.70974,-5.01005,1.65128,-3.01433,3.53697,-1.82441
-221.203,17.0587,-8.40492,12.8775,1.89943,6.62436,-2.43464,8.10482,-4.63534,1.36229,-5.55593,0.059244,-3.66112,5.36513,-1.57225,5.49439,-7.34263,6.46066,-4.28227,4.13083,-0.380578
-223.495,15.533,-3.23892,11.005,2.58178,5.0989,0.601227,3.22512,0.644104,-2.60518,-3.56446,-0.859381,-2.57313,-0.145643,0.253719,3.94753,-2.17203,4.43903,-2.64404,1.666,-1.64613
-211.913,11.9689,4.7121,7.53261,4.76596,2.65186,1.15811,1.0289,1.20102,0.3096,-1.36919,-0.052289,-1.8308,1.43144,1.23492,2.03645,0.517617,-0.511388,-2.44075,-0.815045,-0.55719
-144.122,2.98361,7.18393,4.82716,-1.5621,4.24316,2.74638,6.70691,-0.700421,-2.9727,0.373345,0.565416,-0.450701,2.58669,-0.633088,1.04301,-4.58833,0.399615,-3.35108,1.88845,-1.65163
-171.344,4.13594,-1.62162,5.42823,1.58463,1.78863,3.8783,3.07918,-1.67548,-5.4638,-3.66082,-2.55993,1.44206,1.93384,-2.13552,0.260851,-3.64251,3.853,-2.56344,-0.43634,-1.48374
-189.134,7.74663,-1.72821,3.56953,3.50528,4.59236,5.71185,7.61895,1.17282,-1.16754,-0.386889,-3.06891,0.348126,3.11259,-6.38211,1.93076,-5.03211,6.34205,-1.17858,3.19864,1.92035
-203.38,12.6629,-0.594007,2.94781,1.99509,4.50872,4.14703,7.25713,-0.966182,-1.21253,-2.07486,-3.33877,0.800145,2.2938,-4.29244,1.44526,-5.22604,6.45971,-0.641589,1.81019,2.00419
-209.818,13.7894,0.530974,2.62881,2.42997,4.0865,2.24586,7.34492,-2.16444,1.02564,-2.15478,-1.18909,0.184865,2.67793,-1.18089,3.04538,-3.81378,7.65164,-0.0347,3.71737,1.63576
-188.364,14.5801,-3.49353,2.91105,-5.91251,9.89,1.89867,4.08421,-1.5983,2.33722,1.39667,-1.66122,-0.0632363,-0.835022,-1.99689,0.586877,-0.660647,2.25059,-0.446265,2.88307,2.40811
-203.592,22.467,-9.79093,3.67625,1.0494,8.87828,1.85545,1.61288,-0.325068,-1.41311,-2.11966,-2.69437,-3.02811,3.12329,-1.59876,4.22278,-4.33516,3.93738,-0.763378,3.44382,-1.02952
