-183.54,7.99239,8.17873,13.7659,-2.43998,13.6447,2.69021,10.904,-3.83425,2.81211,-1.96864,3.79279,-0.571961,6.48945,-0.780609,6.33503,3.88368,3.52861,1.44414,-1.02249,-3.52354
-177.214,12.6207,6.16763,9.81262,-4.06222,8.8092,0.96955,7.1106,-3.49877,4.48071,-1.78534,4.57678,2.47201,4.73144,-1.31499,1.49463,-0.33643,1.34804,-0.0784857,1.40079,-4.1473
-180.179,14.0544,1.14615,5.35927,-6.25451,7.92199,1.3439,7.41612,-5.78181,5.69518,-1.59869,5.26062,4.20446,6.44975,-2.35829,1.28235,-1.35083,3.73989,2.99527,1.63565,-4.29546
-183.113,9.84077,-3.53717,3.76764,-7.0087,5.32575,-1.43631,2.19728,-8.89256,3.50649,-3.02575,4.17881,0.601002,4.51006,-4.10899,-0.975555,-1.01585,4.85959,3.83196,0.851922,-4.03259
-184.188,5.71635,0.777533,6.06002,-3.0993,6.81042,-3.13433,1.02234,-7.33442,4.92215,0.0406149,5.46725,0.954015,4.08643,-1.96264,-0.0458192,-3.32342,4.11153,4.96122,-0.889319,-2.92412
-184.948,7.91653,0.506023,7.19252,-4.40663,7.62351,-0.24343,1.8259,-5.47171,4.91995,-1.30144,4.73031,0.650441,2.02511,-2.55737,0.0769615,-2.01876,3.33374,0.0949755,-2.626,-4.23474
-180.076,9.3511,1.84582,8.65186,-6.51173,5.39434,-0.306655,4.16443,-4.53568,7.21609,0.175304,7.0922,0.765081,3.26319,-2.96705,-0.290782,-2.22687,1.47653,1.90067,-0.727585,-3.50622
-181.257,9.40147,2.6222,9.56594,-4.93252,6.01796,-1.3193,3.71577,-6.97787,4.80054,0.559154,6.71772,1.59355,2.54021,-5.06607,-1.79303,-2.82603,4.56892,4.93097,-0.834532,-4.79432
-177.126,12.0897,2.87097,5.95206,-5.42903,8.62947,-0.250324,7.5485,-7.27352,4.72399,-6.30145,6.02659,-0.566383,3.96194,-4.42002,-1.31966,-5.11306,2.64348,1.69975,-1.51518,-4.2033
-185.081,6.03648,-1.91191,8.97545,-8.44788,11.2101,-1.23158,8.05508,-9.10108,7.27595,-8.49832,5.18621,-6.10241,4.04304,-5.5867,2.75549,-7.73325,4.25702,-2.68593,1.21177,-6.28627
-179.598,-5.55119,5.73811,3.85776,-3.71815,7.94526,-0.934365,5.24785,-5.1788,2.99953,-4.24774,0.976476,-3.47235,-1.81026,-1.54345,0.965174,-4.47061,2.47184,-4.04363,-2.5847,-5.63297
-183.661,-10.0841,7.90838,7.58701,-6.34834,7.97695,-0.462813,8.49502,-2.60204,6.47983,-5.25222,4.08703,-4.46795,0.596598,-2.84052,4.75173,-1.95434,3.39073,-4.14249,1.6281,-1.44799
-185.843,-2.75153,9.25171,4.06775,-3.62007,5.67159,6.29406,4.36376,0.564332,2.76069,-2.84671,4.1833,-5.83337,0.957846,-3.15698,5.64911,-2.95039,1.66713,-1.84945,-1.98625,-0.803053
-178.612,-4.71166,13.1895,3.3293,0.479642,6.84861,3.66681,6.60423,-1.29439,0.536868,-2.45231,1.90087,-1.32919,0.430972,-0.765367,2.41293,-0.453763,3.29473,-2.48482,-0.460621,-1.0891
-184.631,1.80107,8.05543,6.20946,0.136456,6.75942,-0.142198,3.94302,-1.49017,1.77388,-3.17918,2.443,-1.08311,0.0307391,-1.42073,4.3124,-3.12434,1.00896,-1.78424,-0.132592,-1.35452
-176.085,8.0363,4.55422,8.71701,-5.76343,9.48022,-3.41867,7.81809,-8.02374,3.68819,-6.45734,-1.95045,-4.03896,5.32282,-3.36732,0.942643,-0.47919,4.36931,2.26713,0.566125,-3.98769
-180.312,8.36388,0.769817,6.40595,-9.17302,10.5475,-4.4828,7.58289,-9.66902,3.45526,-8.43407,3.08355,-6.6895,1.01541,-6.09288,4.96805,-0.950381,3.48874,-3.12706,1.43256,-5.98962
-194.778,13.5327,0.0334757,12.5442,-10.9253,11.12,-7.98996,10.1964,-13.0017,6.9793,-9.90087,2.57777,-11.1133,5.23665,-9.851,6.52671,-2.37671,5.51973,-1.71274,0.758472,-6.37342
-161.438,7.8408,11.6118,5.67313,-14.2469,3.23307,-7.38694,1.04094,-1.93076,-2.07618,-1.70638,2.4098,-4.35772,0.0739438,-3.37699,2.08481,0.0941234,2.62417,-1.19083,0.50264,-2.79504
-177.24,7.23961,12.0368,14.1563,-0.388348,14.7522,0.344038,4.88261,-2.59398,4.36593,0.559546,5.58891,-4.67128,1.18401,-2.71577,3.3062,0.278745,1.60634,-0.0246912,1.27368,-4.37715
-190.808,7.00362,5.90733,16.0992,2.09345,18.1589,1.75756,8.45098,-2.55681,6.76941,-3.88189,3.33679,-2.87124,3.92133,-1.44409,3.14072,2.94649,5.70306,-0.617521,-1.16631,-3.50111
-192.847,12.7598,4.66263,14.0847,-3.34382,17.3532,0.0683482,11.5921,-6.01918,4.72505,-4.31311,2.62556,-4.14681,5.02486,0.156138,5.82151,1.46577,5.07952,0.502083,-1.73452,-3.08451
-195.498,12.5725,-1.7394,15.8982,-5.38809,14.0435,-7.11189,14.8713,-9.87146,6.42354,-12.0142,1.92253,-7.31362,6.94145,-3.89567,10.1846,-2.1585,5.27518,-4.05721,2.09748,-4.59411
-194.991,0.932963,3.5654,7.47909,-5.54004,8.52427,-2.04498,9.07163,-3.22254,-1.3226,-4.42891,-4.99648,-8.68047,-3.83908,-0.147968,4.66628,1.22041,-0.31558,-1.09631,-0.54675,-1.15883
-191.918,3.8451,0.349021,4.99911,-11.5518,6.34596,-5.16992,6.94828,-4.22204,4.14651,-3.77256,0.284152,-3.10642,-0.729064,-2.31294,2.05059,3.08926,3.30513,-1.41178,-0.158252,-1.70351
-150.55,-10.218,-12.9095,1.06202,-1.62536,9.30171,0.415236,1.1691,-1.33608,6.73492,2.27226,0.499492,-0.139683,-0.119997,2.75971,3.85393,-1.81234,0.777447,-3.98993,0.792947,0.262491
-141.763,-8.27517,-10.8636,-4.45435,-9.54124,5.1017,0.706254,6.90338,2.73467,5.17847,-1.60521,3.06088,-0.962948,-1.2589,-2.53206,2.65904,-1.06665,0.752799,-1.64178,1.08386,-1.40923
-157.843,-2.00479,0.627728,6.09042,-1.84251,7.71992,0.919171,5.45742,-3.33447,-1.1435,-4.35041,-0.460177,-3.16018,-0.0294468,-0.995313,1.83974,-1.24197,2.35004,-1.79882,1.20256,-2.87454
-175.139,5.22113,1.96076,9.57285,-5.04898,10.3725,-5.11137,4.04781,-7.58599,0.386754,-6.30127,1.11092,0.240137,3.57133,-1.78635,2.18712,1.76928,3.5269,0.78725,2.32305,-3.34333
-176.52,7.65224,-2.95964,9.27939,-10.5416,9.74823,-8.3492,3.46005,-10.6643,4.72578,-5.48159,5.08307,-4.59515,1.64604,-4.20186,-0.0959309,-3.32101,3.31189,0.523858,1.25682,-5.8196
-180.552,8.36522,-3.2625,6.8872,-11.2134,7.48196,-8.34155,1.70703,-6.60046,1.76022,-4.29363,4.1684,-0.346845,3.15055,-5.96253,-1.91993,-1.29937,2.83531,1.57634,-1.70332,-8.38504
-180.364,9.0994,-3.06802,5.2268,-9.31699,7.15912,-4.63878,5.45747,-5.38129,3.67216,-2.57761,2.21284,0.877401,1.67189,-2.81317,-0.870629,-2.39838,1.74721,4.38287,-4.15082,-5.1264
-186.674,11.6944,-5.58395,9.8879,-8.88672,7.57487,-7.16958,5.06613,-7.47706,6.33555,-3.79875,3.0751,-2.35226,1.53252,-3.91606,1.10121,-1.37079,2.70708,0.964639,-0.405206,-9.40129
-191.429,19.6406,-12.2802,18.4909,-12.3306,17.2852,-15.2171,11.2521,-13.439,9.07207,-5.11116,3.31379,-4.56807,0.810272,-2.62193,3.93482,1.56026,3.40776,-0.447489,-2.26954,-5.87508
-188.182,16.2015,-8.98011,15.3613,-14.4058,14.5548,-13.8846,10.7878,-11.4227,6.97878,-8.29256,4.89469,-4.49935,5.10655,-2.57084,5.64873,-3.0334,5.59508,-4.14222,-1.16342,-6.59415
-188.986,16.0906,-8.17475,16.4974,-10.2575,15.0023,-15.4565,8.9462,-11.985,7.4231,-8.4969,4.78615,-7.36568,3.63201,-2.23186,8.82879,-2.55594,3.85254,-3.88599,-2.0205,-6.80754
-197.484,12.6713,-10.9079,16.9607,-13.0045,14.6595,-16.0429,6.99246,-16.9555,7.01287,-10.6886,6.45927,-6.68388,7.42518,-3.52473,7.41277,-2.85449,4.08938,-3.39631,-3.91304,-5.31978
-195.565,9.06628,-11.0321,15.189,-11.0047,15.4916,-14.5686,9.55592,-14.7418,9.70284,-8.35607,4.00763,-7.73769,7.53653,-5.49775,4.77841,-5.7411,5.05895,-4.28154,-3.37849,-5.01692
-154.888,10.9878,13.0874,12.4961,-6.76242,8.44526,-6.32871,0.224341,-2.93105,3.52469,-4.61532,2.92899,-6.44144,-0.348213,-0.901769,0.649545,-1.98631,1.75311,-1.04426,-1.88925,-1.00552
-166.917,1.13771,5.73748,14.4643,-3.71194,14.456,-2.31217,4.67282,-3.44625,7.43393,1.86756,6.45698,-3.86088,2.48348,0.761617,1.32886,-1.79068,3.58632,-1.37993,-4.03989,-4.3501
-169.74,3.87775,6.41382,14.2566,-3.24908,13.9791,-4.30121,7.59669,-0.586496,8.58297,-2.59432,6.04722,-4.37939,5.93948,1.21329,1.52725,-2.98763,7.01184,0.301706,-0.433237,-4.79325
-174.119,4.89543,2.69538,12.5181,-3.72053,11.6997,-3.92038,7.73936,-1.53692,11.1402,-0.591693,9.2596,-2.41833,5.22033,-0.141941,4.88539,-3.45695,5.38912,-0.180614,-0.0645338,-4.57819
-172.265,8.11993,2.20459,14.7345,-2.92225,13.7225,-2.36124,8.33174,-2.73661,8.41113,-2.61353,5.37178,-6.35714,2.76929,1.07756,4.81491,-2.58963,4.91671,1.52474,2.06391,-4.12692
-176.005,8.10168,0.290448,16.1139,-5.66602,16.2154,-5.3361,10.1975,-3.5369,9.85234,-3.64984,9.72215,-5.3818,7.66335,1.38461,7.77498,-5.88213,4.9308,-3.02005,1.39748,-4.22499
-181.572,12.7743,1.21611,15.8089,-8.17043,14.3965,-3.69503,11.3894,-5.53301,11.4122,-5.62234,10.3606,-4.41982,5.14695,-4.24333,8.71953,-2.00391,7.4763,-1.76227,2.06529,-5.10508
-180.682,16.1135,-0.86135,15.2544,-4.73105,16.5976,-5.87822,11.5889,-4.84411,11.1327,-5.08913,8.03223,-9.36882,4.26868,-3.42779,7.78854,-0.333738,7.45317,-5.01118,0.0811681,-4.6782
-183.399,17.3535,0.402561,17.3385,-8.38931,16.4701,-7.08312,13.7887,-6.80209,11.9062,-4.60532,9.85517,-6.81447,5.71167,-2.89493,9.25554,-3.56507,3.78316,-4.76348,-0.409651,-4.98376
-183.71,16.3833,-0.147872,15.2209,-7.48645,15.483,-6.59103,15.8406,-6.40031,12.4055,-6.20854,8.05008,-9.49823,6.62131,-2.73959,7.41802,-4.51906,6.29798,-3.71891,2.08695,-3.43134
-185.179,16.0442,1.33736,18.9613,-9.65719,12.2883,-6.79176,13.8153,-4.59991,14.486,-7.64192,5.89719,-9.22379,6.74378,-1.97682,5.10409,-4.64378,7.72122,-2.2253,1.89957,-4.29607
-186.257,15.467,3.47131,18.4351,-6.63425,13.2102,-6.39782,11.2503,-7.55216,13.1441,-3.27192,6.41136,-10.0894,1.77611,-2.52319,5.34263,-3.25384,7.02536,-3.51444,-1.05893,-8.11013
-182.376,11.0439,3.2619,18.9704,-6.73076,13.5942,-7.75279,11.0973,-6.71477,9.21003,-6.3195,9.33073,-8.99202,3.76654,-4.00235,6.41248,-4.7301,7.02408,-2.79139,-1.24936,-4.75683
-185.987,12.4284,-1.12755,18.5635,-6.85715,15.3478,-8.19749,11.7736,-10.4207,12.3653,-7.21733,8.65975,-7.99307,3.33963,-3.82578,6.6437,-4.56233,6.08646,-3.27931,0.800339,-3.18294
-184.704,13.1076,1.73413,15.7861,-7.72329,15.9939,-6.61916,11.0874,-9.76164,9.35686,-6.30466,7.32337,-8.65389,5.02533,-4.4364,6.68774,-6.44925,7.79884,-4.49565,-0.440149,-7.77761
-180.696,10.0971,0.994658,11.377,-5.89165,10.1789,-4.80833,7.9636,-6.46464,6.61606,-4.97808,2.95217,-8.03176,2.2496,-2.35809,6.0956,-1.65722,4.6751,-2.93426,-0.0406642,-3.03714
-185.263,12.4277,3.21747,12.7034,-8.35002,10.7337,-3.816,9.64134,-7.77154,6.89196,-3.12249,4.08014,-4.41458,2.8041,-3.22956,2.53609,-0.790983,2.63028,-3.4344,-1.64738,-1.23241
-195.979,14.6374,1.6136,15.8184,-11.0698,13.7937,-9.94448,8.92262,-9.98833,10.7584,-5.9976,7.87462,-5.45523,8.07123,-4.2976,6.83275,-3.42815,6.60909,-2.58709,0.797324,-4.03958
-191.606,16.5214,0.125561,15.1829,-6.91953,15.7685,-8.38601,11.9456,-11.5372,7.67699,-6.73521,6.97962,-9.41671,3.69983,-6.22271,6.43176,-2.95056,5.39856,-3.20217,1.41843,-3.85622
-181.199,10.2386,3.26423,11.2692,-4.13541,11.021,-4.10998,7.24123,-5.96192,5.37519,-3.14704,2.11626,-4.63525,2.67075,-1.72828,2.3205,-0.668681,5.35854,-1.24246,0.212414,-1.95714
-179.777,10.53,5.6667,9.99834,-4.99768,11.5479,-4.86669,7.99299,-6.07493,4.00846,-1.49774,1.52209,-4.5889,1.70085,2.06388,3.69289,-0.00785542,1.43774,1.31428,-0.280319,-0.89959
-187.761,13.6939,-1.60576,13.5318,-6.73618,15.3401,-10.8176,11.2073,-10.6932,9.69881,-5.54301,9.12325,-6.89988,5.28196,-3.04229,7.65744,3.29983,9.91816,-0.0151793,4.07083,-1.98745
-180.071,10.7385,9.5195,14.2666,-4.24632,10.3787,-4.6687,8.95414,-5.91507,4.42738,-2.04558,3.00637,-5.25035,2.58267,-1.66256,4.34922,1.96147,4.22753,-1.6234,-0.984717,-2.86243
-184.3,15.5825,2.17256,17.6784,-7.25081,15.8721,-5.0347,9.43839,-10.7911,4.08486,-3.84853,4.39354,-4.33176,1.02718,-0.540769,2.14493,1.73026,3.74487,0.610777,1.30177,-1.74071
-190.502,17.5807,6.65255,14.4473,-6.61377,13.909,-8.8035,11.2078,-10.4603,6.39237,-2.84765,5.13451,-9.2658,7.48863,-4.80899,7.30148,1.54513,4.98356,-4.68039,4.13508,-3.10626
-191.367,18.4525,1.78456,16.382,-11.4238,14.8685,-9.89814,15.5884,-8.12358,10.095,-5.29172,6.39128,-7.4446,6.87909,-1.5796,10.6022,0.952007,5.58468,-1.85498,3.63567,-3.83748
-163.817,0.644958,16.4206,13.3958,-6.36202,10.545,-2.26091,5.32615,1.41471,-0.836931,-1.23835,0.744082,-6.48855,0.511983,1.97439,4.83985,3.39863,0.205179,-3.20761,1.03227,0.247757
-167.409,6.04517,9.51861,12.1006,-7.23341,12.5297,-3.51907,6.1487,-0.868627,4.84964,-2.56055,1.69475,-4.02953,3.39827,0.575602,5.23695,1.08393,2.42775,0.877305,1.88192,-3.39618
-181.813,10.6515,11.704,10.884,-2.37599,10.8887,-2.79222,6.88385,-4.41549,2.27274,-1.2354,2.41242,-1.21529,0.915046,1.04994,4.23842,2.48682,-0.325352,1.48114,1.16529,-3.1109
-184.864,10.1662,8.1708,11.4511,0.548332,11.6337,-0.916991,5.08179,-4.0337,2.84593,0.665515,5.91751,-3.44588,1.20283,2.66291,2.96861,0.515665,0.00771602,1.04036,-0.494385,-2.18037
-185.466,18.8844,5.18724,15.0698,-6.53135,14.1906,-4.6494,13.4003,-10.9484,7.83369,-3.73337,5.21208,-4.15591,0.432076,-2.80588,4.41996,0.943932,-0.166806,-0.902136,0.375662,-2.53184
-184.535,10.5468,4.96311,13.9386,-0.822583,12.9801,-2.38283,8.27505,-6.32312,3.91819,1.6847,5.34112,-4.26243,0.530791,0.817854,1.73668,1.40283,1.34675,-0.570431,0.634692,-1.80344
-188.507,16.7392,3.27762,16.7708,-7.54669,18.5667,-6.7132,11.9779,-10.2117,8.67488,-1.808,8.27071,-6.78303,4.35311,-5.97479,4.18795,-3.32127,6.09696,-2.2514,3.34927,-5.21115
-183.322,11.9126,10.1874,8.62306,-1.22793,10.3067,0.329338,8.35009,-7.31803,1.24153,3.84779,1.42562,-0.771067,-0.580327,-1.59223,1.9975,0.689307,-0.92591,2.1519,-2.32206,-5.67016
-185.509,11.9813,5.2003,6.99514,1.05155,10.7696,-1.39715,11.466,-5.59097,0.945354,4.27442,-2.09229,-5.2808,2.46504,-0.363707,2.56618,2.02567,-2.62904,0.416638,0.627226,-4.38496
-182.32,10.995,4.00431,13.0046,-4.11866,11.1508,-2.09553,10.2054,-1.87941,1.58597,-0.329594,-0.380478,-3.91651,0.432252,0.264481,3.14698,0.896917,-0.216504,-1.21204,0.80148,-5.36188
-179.909,11.4662,2.69004,8.32957,-6.86241,8.32448,-3.89698,11.9398,-2.95925,2.7588,-0.00769653,2.24628,-3.2158,1.42944,0.323783,3.90705,1.31,-0.761561,-2.19349,0.817546,-3.11767
-183.459,15.9565,1.01755,10.8218,-11.1602,13.0204,-5.77432,15.1206,-6.6775,5.40521,-5.23266,6.65394,-8.82203,4.87565,-4.32114,4.24036,-3.3987,4.13888,-6.21364,3.0804,-6.98172
-181.129,8.02361,5.38018,8.89262,-5.37904,8.10297,-2.32137,7.66911,-2.71482,1.6399,-2.50933,-2.01124,-4.86211,-2.61989,-2.54684,1.5659,1.4171,2.1514,0.381607,1.23816,-4.14808
-162.336,0.33056,5.49242,8.95177,-4.62404,10.2345,-3.51561,2.33883,-1.90339,0.0316014,0.412883,2.25361,-5.15626,-1.75203,-1.80236,3.25983,1.53631,2.69809,-1.16054,0.433135,-2.34376
-129.317,-6.52545,-7.91353,0.535803,-4.12088,7.73743,-1.52713,6.54198,0.258627,1.85432,-2.18188,-0.516098,-2.50243,1.73133,-3.66764,2.68731,1.58936,1.39135,-0.668115,3.28186,-2.22427
-140.202,-6.43111,-4.25904,1.45,-1.73032,7.95205,1.82063,6.86406,2.35376,2.77508,-3.984,-0.454111,-4.35909,-2.56799,-1.99885,3.55177,0.945998,3.2026,0.0982345,2.99336,-0.142246
-164.676,2.32814,-1.63347,7.25144,-2.21546,8.66583,2.13031,7.41631,-2.10973,2.17848,-1.45748,4.89812,-2.82658,-0.129984,-3.68775,3.27574,1.03168,4.8777,-2.5368,1.58459,-2.80282
-175.203,5.78239,0.724856,9.58041,-6.17664,9.5378,-1.75666,9.50273,-3.93167,0.930216,0.332157,4.07164,0.169965,-0.661904,0.880166,4.31516,4.31371,0.407305,-2.21553,0.806118,-0.526641
-179.09,8.95798,3.59651,6.35202,-3.72694,10.705,-1.6108,7.77038,-6.69028,1.35562,4.79461,3.33107,-0.441575,-0.162201,1.46959,2.01291,1.37061,0.735624,0.498802,2.92189,-4.90337
-178.039,8.7196,4.25269,7.47787,-4.80548,11.7385,-4.24371,8.78985,-3.26591,0.620943,2.19567,3.83647,-2.6397,-1.44113,-0.17769,2.43732,1.89628,0.989346,-1.08674,2.08672,-4.01196
-163.508,-4.81226,8.83659,7.84379,-9.79623,12.1079,-0.431036,5.15777,-0.0886008,-0.58528,-0.990183,4.24678,-4.19386,0.0366108,-0.704872,3.69279,2.69766,2.39659,-0.107809,1.45868,-0.630504
-175.573,5.79563,1.14691,8.29374,-9.14979,13.0051,-2.59154,8.90742,-5.18639,3.19248,-1.78496,5.10795,-5.05819,1.34543,-1.27471,4.26604,3.06214,4.79747,1.33202,3.26218,-0.315234
-177.531,11.2411,7.28153,4.23277,-5.53294,9.54811,-2.73306,9.56004,-2.39179,0.768457,-2.82482,1.98964,-1.36713,-0.441859,0.433365,3.77546,4.77062,0.90522,0.634339,2.59267,-0.823818
-172.573,11.1043,4.04971,7.7513,-4.7697,8.31015,-3.96773,9.04864,-2.62781,-0.677066,-1.55342,1.02541,-2.78142,-1.06,0.472226,3.69642,3.04787,2.11612,0.0292552,2.38615,-1.54766
-177.039,14.8162,5.68207,7.98273,-3.149,7.40633,-3.31033,8.94582,-6.5104,1.68501,0.829436,-0.112011,-2.68929,-1.05734,-1.0135,4.5492,2.53301,0.309249,0.576679,1.0166,-3.36666
-175.48,10.8654,7.71339,6.36871,-5.68179,6.92168,-4.00866,6.70437,-4.44228,0.34067,-0.243735,0.742259,-3.01685,0.515701,3.67298,3.51148,2.59532,0.66982,2.15699,1.23927,-1.84602
-177.427,9.29186,4.75593,9.35541,-2.74192,8.78476,-2.39463,8.19831,-2.87715,-0.6897,-3.03387,2.01759,-2.35448,-2.46228,1.055,4.69114,5.54946,3.28924,1.0054,0.497023,-1.72995
-176.508,11.2417,3.88008,9.38311,-1.94992,7.09136,-4.19384,5.79335,-2.87634,2.70472,-0.882793,1.87456,-5.63245,-1.70801,1.27877,2.95317,3.44433,-0.528835,0.693519,1.66212,-1.52696
-179.733,7.20052,5.55989,8.45798,-5.0063,7.28272,-4.15612,7.50891,-3.68922,-0.16837,-1.3833,2.40018,-2.3701,-0.203983,1.64795,3.90552,4.36537,-0.692497,-2.04909,1.3607,0.949618
-174.23,8.9636,8.5653,4.44426,-3.77836,8.25275,-1.14745,7.30723,-3.6193,-1.41724,-0.516909,2.63934,-2.39554,-0.646885,0.221302,2.25896,2.753,0.238175,0.31984,1.57393,-1.39965
-175.015,10.257,4.65164,5.62086,-4.18734,8.84785,-2.03595,7.41071,-4.43889,-1.58244,-0.52101,1.71082,-1.8185,-2.68572,0.681743,0.850973,2.35485,1.26334,0.284092,2.2078,-1.33024
-178.94,11.4907,6.02215,7.44878,-6.15636,7.6886,-5.25806,10.3108,-7.81703,2.25609,0.47416,0.797354,-3.62018,-2.58284,-0.285036,2.28554,2.43745,0.98404,-2.61159,0.0293143,-0.351528
-183.63,9.41091,1.59153,10.0861,-10.0086,13.6134,-7.06055,9.33974,-6.26087,5.92538,-3.20153,4.2675,-9.62242,-0.346092,-1.60405,3.91324,1.65298,4.28713,-0.949406,3.30503,-3.71043
-184.65,8.98518,5.20086,1.26737,-4.19435,7.22294,-3.23031,8.47367,-4.87789,-0.275706,1.84907,3.69521,0.238047,-3.60192,0.535275,3.40585,1.90849,-3.58347,0.559649,0.99763,-4.80285
-181.999,7.10656,4.37344,5.48373,-7.05753,9.00088,-4.00218,9.88455,-3.06693,0.574215,-1.23384,3.47506,-5.65271,-4.02901,0.619873,3.30945,-1.22825,1.35674,-1.10474,0.783092,-3.18521
-181.274,8.58139,-2.04698,10.0862,-13.8781,11.392,-5.59792,12.5866,-5.74469,3.58969,-2.67468,3.08564,-8.37955,-4.615,-1.97109,2.57583,-1.06542,0.727893,1.36232,1.24331,-1.32857
-185.229,4.51606,1.80446,1.37757,-8.71823,4.57804,-4.31151,13.0118,-5.61364,0.713118,0.496544,-0.532131,-6.48659,-3.09065,-1.16501,5.56191,2.87127,-3.02761,0.718108,4.50648,-1.65067
-185.902,11.3485,-1.92382,7.48569,-10.7411,12.823,-9.22997,12.6318,-5.55241,-0.164903,-3.37164,2.56851,-5.42839,-1.93509,-2.61806,4.70804,-1.43354,2.10459,-3.13198,0.0567623,-4.4971
-176.561,8.73324,4.03699,5.2481,-6.99944,11.8674,-1.18701,8.26422,0.183864,-0.717391,2.41782,-0.30357,-0.940666,-4.76833,-1.2225,0.757665,2.33112,-1.02,-0.488171,-0.696486,-4.41268
-178.891,5.55927,-1.40121,5.95991,-7.90269,12.8749,-3.82183,10.36,-0.497506,1.86517,-1.15271,2.48389,-3.20999,-1.91464,-0.011538,4.53307,2.76679,1.59417,-0.910562,2.08351,-1.51216
-178.19,9.40362,-3.12649,6.99927,-5.39463,16.9976,-3.51972,11.6593,2.36199,5.37683,2.42624,0.87047,-1.32637,-1.68346,0.140052,0.660635,1.23783,2.44515,-1.71697,-1.2091,-2.86787
-181.554,9.12697,-4.94836,10.186,-7.70027,15.5832,-7.11761,13.6146,-0.208034,9.14308,-3.65483,3.31092,-5.58028,1.15138,-1.93924,4.8213,0.0350587,6.86154,-0.141526,2.02156,-3.93678
-168.489,5.49816,1.68214,6.30774,-3.50106,11.592,-1.51472,10.5315,3.76109,4.08857,1.34422,1.06986,-1.85272,-2.73559,-0.0515584,1.82483,3.63514,2.82693,0.0865258,-1.53488,-0.618008
-171.372,5.86036,-1.92343,6.54512,-6.79456,10.0043,-5.70145,8.90917,0.146093,6.84631,2.73019,1.64554,-2.57352,-2.71504,0.413084,3.10629,5.03361,3.56427,1.30376,-0.316868,0.680183
-163.124,3.33217,-4.2002,3.40177,-7.56473,9.85387,-3.76497,5.83144,2.44909,8.09798,-0.0170212,3.27482,-0.973025,2.11349,-0.650358,2.07767,2.2536,1.75992,-0.571653,1.44578,0.888599
-152.439,1.43189,-8.10804,13.2004,-8.13586,6.48919,2.73679,5.74919,-2.50154,7.59893,-0.124107,0.511962,-1.77875,0.816584,0.446272,2.37032,1.94068,1.29354,0.579666,2.05616,-1.04812
-156.828,0.227825,-7.46785,13.066,-6.14543,9.32192,5.19746,6.17643,-1.86564,8.50097,-0.649206,1.65638,-1.59317,-0.626153,-0.782998,1.66396,0.547415,2.69152,-0.759703,1.18438,-2.95709
-161.023,11.1137,-1.2549,10.5698,-4.59518,9.91816,2.40705,9.83008,-0.255711,1.4922,-3.47181,-1.30808,-1.27079,-2.04489,2.76427,0.596382,3.29017,1.49488,1.06846,0.370054,-3.09422
-161.578,13.9092,0.857434,7.79262,-6.46143,9.17841,0.197572,5.88324,-0.0821506,2.9115,-2.91259,-2.90698,0.454457,1.52041,1.54331,-0.309954,-0.131288,-1.75569,-2.19595,0.278228,-1.96431
-163.842,14.3204,1.68324,2.97751,-1.59323,9.08677,-1.90855,7.98443,-2.12465,-0.128651,-3.88497,1.6635,2.41894,3.26513,1.64514,0.558861,-0.402661,-2.28402,-3.86863,1.83361,1.2816
-167.628,15.2994,-2.45177,5.85171,-5.87764,9.79,-4.10991,8.17249,-3.27999,1.45239,-1.09924,3.60932,-0.624006,0.152312,-1.96762,-1.79717,-0.135715,-1.82432,-1.25692,1.58355,2.05215
-163.543,14.7091,0.133082,2.49621,-1.16563,10.9082,-3.3413,7.65868,-2.99494,1.88324,1.13213,3.85918,1.82437,1.3423,-1.70167,-2.7543,-1.87556,-2.57711,0.0126447,3.12443,-0.104206
-160.544,11.9695,1.08942,-0.590755,-1.11997,11.5776,-5.33239,3.27803,-0.604576,0.110969,2.28836,5.01673,1.2516,0.497385,-2.69435,0.221783,1.29597,-0.593843,-1.14239,4.04465,1.52725
-150.485,8.93318,7.73645,8.29374,-5.81851,11.7379,-2.12036,5.98199,-0.31114,-1.31448,-1.46084,3.28052,0.624221,0.453997,-1.21201,2.22928,0.626459,-0.784586,-2.44623,1.66594,-1.55114
-154.128,8.69459,0.63395,10.4418,-2.07994,12.4746,1.49784,5.16593,-1.47829,7.80691,4.41738,7.75475,-2.23156,0.911811,-2.31786,0.670059,1.50198,2.36377,-3.60233,-1.60162,-1.24759
-157.335,15.6758,0.165073,9.3935,-8.84408,17.4393,-6.41878,7.49234,-6.51131,9.19933,-5.10965,10.5403,-7.39931,8.0949,-5.014,4.80859,-2.77058,6.99219,-6.08699,4.241,-6.126
-155.484,11.5965,5.76473,4.31065,-2.99592,13.0405,-2.01781,1.37407,-0.763242,4.20439,1.26361,4.9223,-2.35367,1.77883,-2.20225,2.26749,1.53283,2.79324,-3.81071,2.05904,-1.52462
-159.153,14.2196,8.10034,10.0471,-1.61289,9.54252,-1.76307,3.86332,-5.53592,-1.04714,-1.56809,0.110513,-1.17726,2.72456,0.717687,3.75664,2.21665,1.00169,0.868551,2.31773,-0.77431
-165.247,15.9649,5.0988,10.8517,-6.25094,13.6052,-7.87241,3.62459,-9.66208,3.03831,-5.34641,5.40061,-5.39682,2.91198,-4.47509,1.62177,-2.45867,1.30347,-1.09567,0.256909,-2.57117
