0.00958764,0.00395038,0.00581413,0.0031465,0.00264032,0.00897641,0.0203922,0.0194174,0.0122971,0.00938182,0.0113222,0.0129868
0.00869672,0.00498638,0.00513994,0.00279671,0.00139621,0.00698941,0.015603,0.0274412,0.0193819,0.00921821,0.00677433,0.0137052
0.0062402,0.00288487,0.00645873,0.00270753,0.00174408,0.00503281,0.018423,0.033269,0.0142101,0.00631403,0.00744132,0.0111324
0.00681327,0.00255628,0.00575598,0.00306301,0.00124382,0.00251142,0.0206424,0.0406371,0.0182742,0.00354434,0.00597059,0.0120323
0.00712323,0.00221442,0.0049708,0.00240425,0.000737662,0.00263963,0.0225495,0.0448492,0.0204228,0.00276972,0.0067914,0.0136596
0.00786441,0.00282481,0.00595465,0.00299221,0.000783278,0.00132211,0.0250602,0.0531777,0.0229799,0.00187102,0.00697447,0.0149421
0.00688675,0.00377582,0.00890466,0.00466783,0.00253259,0.00280198,0.0310635,0.0609084,0.0287799,0.00211277,0.00726807,0.0139333
0.00644378,0.00450216,0.00925625,0.00460524,0.00188567,0.019094,0.0694177,0.0797046,0.0285353,0.00153254,0.0062453,0.013208
0.00528025,0.00459721,0.00862677,0.00417721,0.0018937,0.0184797,0.0705486,0.0825528,0.0301382,0.00167632,0.00648006,0.0108893
0.00209819,0.00320539,0.00602401,0.00302131,0.0014572,0.00795112,0.0397697,0.053211,0.0212764,0.00147455,0.00335884,0.00551369
0.00132723,0.00222679,0.00414594,0.00178353,0.000329635,0.00701514,0.0225094,0.0240482,0.00853577,0.000706541,0.00149869,0.00279609
0.000589027,0.00129857,0.00178598,0.00109721,0.000572233,0.00357834,0.00575584,0.0053172,0.00206323,0.00072295,0.000856172,0.00125092
0.000621243,0.00128823,0.00192851,0.000928007,0.000774037,0.00912849,0.0167627,0.0108586,0.00408549,0.000559242,0.000507087,0.000879659
0.00632684,0.0112365,0.0161813,0.0111816,0.00373894,0.0123084,0.0217968,0.0107039,0.00288216,0.00480159,0.00512973,0.00535834
0.00242369,0.0121898,0.0205573,0.00958567,0.00120757,0.00622455,0.0110733,0.00512143,0.00133343,0.00106141,0.0011611,0.00175285
0.000854635,0.00634562,0.00857666,0.00364195,0.00207014,0.00408976,0.00531192,0.00300006,0.00102788,0.000956227,0.000757191,0.000658108
0.00104274,0.00347481,0.00852311,0.00464303,0.000499557,0.00250073,0.0032805,0.00321353,0.00184584,0.000819488,0.000674535,0.000788709
0.000432999,0.00223401,0.0055831,0.00359226,0.000815411,0.00158012,0.00212741,0.00178885,0.00178295,0.000604519,0.000536839,0.000626927
0.000370564,0.000435736,0.00152451,0.000980573,0.00043372,0.00155773,0.00151156,0.00118225,0.000898068,0.000429092,0.000393215,0.00040571
0.00397723,0.00445701,0.00640097,0.00612044,0.00494193,0.00366418,0.00358127,0.0063375,0.00729937,0.00696226,0.0057828,0.00449942
0.00391494,0.0160951,0.0257154,0.0186679,0.00737674,0.0163961,0.0267516,0.0191357,0.00836672,0.0222071,0.00839985,0.00223686
0.00923811,0.0302919,0.0382487,0.0156682,0.00418099,0.0162323,0.0330295,0.0185282,0.0101403,0.0192358,0.0092859,0.00292988
0.00830682,0.0277412,0.0363033,0.0175488,0.00513544,0.017699,0.0360783,0.0191842,0.00925921,0.0214521,0.0121869,0.00251323
0.00579518,0.0257712,0.0388813,0.0183679,0.00305189,0.0140703,0.0332456,0.0167412,0.0101544,0.024656,0.0145489,0.00252443
0.00541464,0.0283682,0.0408978,0.0174599,0.0036376,0.0152456,0.0339966,0.0188082,0.0131583,0.025705,0.0138142,0.00193904
0.00609447,0.0294037,0.0431511,0.0190767,0.00272684,0.0162692,0.0392812,0.022366,0.0114176,0.0241891,0.013179,0.00230388
0.00518946,0.0274472,0.0428114,0.0202363,0.00518379,0.0182725,0.0423523,0.0233584,0.0105032,0.0231462,0.0116852,0.00238419
0.00696057,0.0295648,0.0426954,0.0194541,0.00477555,0.0177757,0.0410944,0.0220827,0.0115517,0.0219874,0.0117113,0.00232062
0.00723871,0.0281729,0.0391501,0.0175676,0.00430873,0.0178321,0.03782,0.020175,0.00898389,0.0188718,0.00910455,0.00179502
0.00495315,0.0242517,0.0367344,0.0187799,0.00503593,0.0155828,0.0359638,0.0212737,0.0103184,0.0135428,0.00785848,0.00366357
0.0129777,0.0317715,0.0559187,0.0437848,0.0446053,0.0521382,0.0708989,0.0413689,0.0210497,0.0243802,0.0172824,0.0135047
0.0458258,0.0448503,0.0727537,0.0484896,0.0840166,0.110838,0.0444425,0.027565,0.0189718,0.0322774,0.017266,0.0230748
0.0206796,0.0270635,0.0331125,0.0161893,0.0503172,0.121092,0.0741995,0.018515,0.00873906,0.0140803,0.0135307,0.011269
0.0439669,0.0463844,0.0354428,0.0390729,0.0725565,0.100586,0.0399807,0.0292911,0.01985,0.0361616,0.0281873,0.0339563
0.0399872,0.0246513,0.0392292,0.0336024,0.0298724,0.0198424,0.0325991,0.0202539,0.0117343,0.018969,0.0127433,0.0329712
0.126128,0.128649,0.0751948,0.0384566,0.0149379,0.0260635,0.0459904,0.0481706,0.0515839,0.0397778,0.0248478,0.0611573
0.0371083,0.0453622,0.0289091,0.018056,0.012181,0.0234488,0.0329235,0.0128563,0.025803,0.0407415,0.0465835,0.0395972
0.0277864,0.0282947,0.0422812,0.019448,0.00467194,0.0182046,0.0340081,0.0173062,0.0263666,0.0374759,0.0396508,0.0504275
0.1227,0.104653,0.045803,0.016207,0.0104511,0.0170687,0.0287602,0.021331,0.0181187,0.0221145,0.0265852,0.0624278
0.0535645,0.115563,0.0656383,0.0258585,0.0105672,0.0141597,0.0280954,0.0259009,0.0275962,0.0256306,0.0134794,0.0245637
0.0259472,0.103467,0.139619,0.0562584,0.0104953,0.0141323,0.0308453,0.0187181,0.0291921,0.0399871,0.0155085,0.0114634
0.0151536,0.078252,0.16093,0.0795662,0.0133327,0.0154836,0.0273473,0.0148417,0.0217968,0.0438908,0.0231858,0.0104324
0.0571464,0.12527,0.132212,0.052351,0.0142297,0.01347,0.0268224,0.0180575,0.026804,0.0332616,0.0135492,0.025943
0.0425214,0.0573094,0.0510853,0.0179526,0.00575713,0.0135188,0.0288455,0.0150541,0.00975446,0.0138269,0.0220673,0.0464812
0.0566816,0.0819846,0.0431523,0.0278346,0.00750084,0.0148102,0.0280641,0.0177784,0.00644976,0.0149092,0.0130545,0.0262886
0.0267532,0.098167,0.155493,0.0899648,0.0208064,0.0147168,0.0247703,0.0138718,0.00868933,0.0151957,0.0126153,0.00811302
0.0107155,0.0395925,0.0996239,0.139996,0.0482499,0.0126105,0.0227312,0.0156313,0.0085786,0.0124738,0.00983185,0.00883185
0.0321396,0.10216,0.165291,0.10566,0.0312661,0.0152157,0.0231218,0.0154844,0.0114603,0.019159,0.0157896,0.0181319
0.0946805,0.0814211,0.0300992,0.018167,0.01486,0.0134112,0.0237175,0.0107698,0.0217235,0.0402091,0.0546935,0.0768326
0.0137381,0.0324949,0.0284684,0.0109879,0.0140948,0.0201199,0.0209159,0.0135545,0.0115487,0.0220663,0.0153519,0.0175542
0.0113356,0.016602,0.0146766,0.0212739,0.0367329,0.043702,0.0266588,0.010792,0.00910044,0.0134916,0.0118632,0.00958407
0.00909855,0.0123972,0.0153424,0.0102513,0.00814815,0.011418,0.0180554,0.00948204,0.0111103,0.0109709,0.00511292,0.00479357
0.00270383,0.00805738,0.00553367,0.00180982,0.00562054,0.0086788,0.00549154,0.00328724,0.00401222,0.00567198,0.00387584,0.00349097
0.00448008,0.00799146,0.00441892,0.00279788,0.00355837,0.00340936,0.00232441,0.00204596,0.0068211,0.00749234,0.0031874,0.00216448
0.00295492,0.00552549,0.00283739,0.00142188,0.00235781,0.00226247,0.00188905,0.0021179,0.00355402,0.00425527,0.00194745,0.00111144
0.00182339,0.00324859,0.00202818,0.000823843,0.00178336,0.0013963,0.000699043,0.00131758,0.00332563,0.00370868,0.0019064,0.00100465
0.00336734,0.00571868,0.00296459,0.000710271,0.00171905,0.00175116,0.00152087,0.00216976,0.00524161,0.00704929,0.00353794,0.00158827
0.00325712,0.00668203,0.00394495,0.00175741,0.00218189,0.00168928,0.00121214,0.00201274,0.00349186,0.00507073,0.00324104,0.00103831
0.00150277,0.00266213,0.00181272,0.00152529,0.00206671,0.00134176,0.000706819,0.00178774,0.00509683,0.0063865,0.00309764,0.00145001
0.00175186,0.00233317,0.00109129,0.000907687,0.00206103,0.00157291,0.000605155,0.00165299,0.00515937,0.00676614,0.00292869,0.000711889
0.00116394,0.00196255,0.00152804,0.00144694,0.00272132,0.00198948,0.000878159,0.000964774,0.00308314,0.00552716,0.00299995,0.000646514
0.00240018,0.00419331,0.00224465,0.00264911,0.00492056,0.00253491,0.000714319,0.000748939,0.00294657,0.00446911,0.00228423,0.00105772
0.0025269,0.00398241,0.0015913,0.00180133,0.00367742,0.00182004,0.000352903,0.000846469,0.00315604,0.00559605,0.00292502,0.000392258
0.00306239,0.00541977,0.00257767,0.00311559,0.00625956,0.00310297,0.000447283,0.00118275,0.00457414,0.00743237,0.00374106,0.00154805
0.0027567,0.00425178,0.0023448,0.0052112,0.00922851,0.00411238,0.00138035,0.00168158,0.00417399,0.00654715,0.00342754,0.0021453
0.0122547,0.00865845,0.00752585,0.011096,0.0123672,0.00777622,0.00708017,0.00944771,0.010658,0.00886376,0.0100746,0.0157806
0.00752069,0.0125332,0.0154747,0.0164344,0.0168212,0.0098148,0.00656438,0.0096045,0.00704368,0.00637184,0.00949579,0.0152846
0.0107621,0.00942443,0.0183532,0.0145889,0.0149314,0.00978031,0.00583174,0.00901354,0.00680912,0.00479746,0.00909548,0.0210718
0.00824544,0.00602173,0.0130315,0.0109223,0.0189923,0.0147148,0.017772,0.0133762,0.00529838,0.00461219,0.00943524,0.0178635
0.0087268,0.00415268,0.00750867,0.0119677,0.0224478,0.0145201,0.0138332,0.0130539,0.00553348,0.00465817,0.00989908,0.0199275
0.0107442,0.00667741,0.0127629,0.0161941,0.0234855,0.0157717,0.0151759,0.0141872,0.00634128,0.00558472,0.0109535,0.0218483
0.0105866,0.00921963,0.0173402,0.0172657,0.0249791,0.0192689,0.0175956,0.0167962,0.0079452,0.00377344,0.0101634,0.0222301
0.00948187,0.00967619,0.0189974,0.0189573,0.0242816,0.018686,0.0172124,0.0186173,0.00977643,0.00304765,0.0110416,0.0231036
0.0100814,0.00728382,0.0163161,0.0164096,0.0233519,0.0151774,0.0120862,0.0149254,0.00936408,0.00301452,0.0118486,0.0220381
0.0099533,0.00522804,0.012195,0.0123939,0.0190457,0.019006,0.0228851,0.0171832,0.0103197,0.0042138,0.01191,0.0223414
0.00971975,0.00454344,0.011138,0.0114975,0.0156059,0.02093,0.0386346,0.0295056,0.00998051,0.00251391,0.00916536,0.0202449
0.00931594,0.00519652,0.0108871,0.0104955,0.0175956,0.0240732,0.0426183,0.0311852,0.0110359,0.00247147,0.00910459,0.0189104
0.00762649,0.00515112,0.0122808,0.0131223,0.0177504,0.0224696,0.0433827,0.0350871,0.0113004,0.00371133,0.00951569,0.0183565
0.00594709,0.00609927,0.0144423,0.0156835,0.0220476,0.0254551,0.0423971,0.036152,0.0144564,0.00376056,0.00576478,0.0120432
0.00526635,0.00467361,0.0102473,0.0162746,0.0294933,0.0226265,0.0333506,0.0348438,0.0131392,0.00452042,0.00811251,0.0133787
0.00488679,0.00563249,0.0133779,0.0186014,0.0326567,0.0236107,0.0283261,0.0294621,0.0136745,0.00398295,0.00523143,0.0105845
0.00599176,0.00889628,0.0180943,0.0194672,0.0360537,0.0245124,0.0219241,0.0257329,0.0121102,0.004506,0.00706873,0.0122672
0.00548626,0.00912758,0.0220632,0.0265535,0.0366944,0.0228117,0.020407,0.0211468,0.0107616,0.00571076,0.00619985,0.0112774
0.00516421,0.0142019,0.0271902,0.02543,0.0376837,0.0270519,0.0299152,0.0272328,0.011236,0.00694242,0.00792975,0.010963
0.00530865,0.0139445,0.0299954,0.0258869,0.0391961,0.0292631,0.0357214,0.0280601,0.0110183,0.00520039,0.00726646,0.01182
0.00367825,0.0112468,0.025774,0.0250725,0.0349106,0.0303855,0.0388842,0.02381,0.00826137,0.00682258,0.00506859,0.00880744
0.00550528,0.00722326,0.0132783,0.0178389,0.0295709,0.029673,0.0335414,0.0201899,0.00891895,0.0091107,0.00483276,0.0101771
0.00448365,0.0122369,0.025602,0.0220571,0.0267765,0.0208935,0.0207524,0.0143952,0.00749438,0.011161,0.0105148,0.0104907
0.00733028,0.00628458,0.0117093,0.0161115,0.0259143,0.0156402,0.00978106,0.0132895,0.0100992,0.013621,0.0118157,0.0140522
0.00241384,0.0149857,0.027253,0.020075,0.0227897,0.0164812,0.0156057,0.0145821,0.00813611,0.0064755,0.00564712,0.00530441
0.00293919,0.0152275,0.0309026,0.0216109,0.0206234,0.0150123,0.0168997,0.0163336,0.00644469,0.00495783,0.00339109,0.00664986
0.00646471,0.00997746,0.0237606,0.0231861,0.0238876,0.0147904,0.00665898,0.00890201,0.0104486,0.0123528,0.0138345,0.0153985
0.0117123,0.00677167,0.013433,0.0135609,0.0236513,0.0152687,0.0173818,0.0218394,0.0165889,0.0124294,0.0121995,0.0203969
0.00909451,0.008557,0.0203837,0.0186128,0.0237612,0.0139087,0.0125076,0.0225617,0.0133178,0.0085808,0.0104866,0.0151318
0.00524883,0.00885351,0.0124535,0.0163416,0.0291247,0.015249,0.0136109,0.0245735,0.0151168,0.00736012,0.00937975,0.012334
0.00623728,0.0177868,0.0413794,0.031868,0.0314844,0.0199357,0.0145914,0.0246538,0.0130411,0.0036825,0.00606576,0.0100861
0.00361726,0.0203848,0.0356625,0.0202791,0.033659,0.0160168,0.0102713,0.0210008,0.0126855,0.00541358,0.00886661,0.0104766
0.00656857,0.00914464,0.0217526,0.0250865,0.031287,0.0170277,0.0118282,0.0205296,0.0136242,0.00665048,0.00873966,0.0130362
0.00634459,0.00851581,0.0192967,0.0230571,0.0342389,0.0157366,0.0101041,0.0168041,0.00918023,0.0057306,0.0100448,0.0137192
0.00612766,0.00716158,0.0186155,0.0366634,0.0765689,0.0407826,0.00822331,0.0123894,0.00915873,0.00543905,0.00684247,0.0130545
0.00487923,0.0104665,0.0255041,0.0352596,0.0596268,0.0302838,0.00730033,0.0121444,0.00880042,0.00804781,0.00704307,0.00854579
0.00260988,0.00506743,0.0101493,0.0186953,0.0373953,0.0163232,0.00665344,0.0137558,0.00984399,0.00645053,0.0034804,0.00437433
0.00257347,0.00419979,0.00904106,0.0203441,0.0427062,0.0236513,0.0059214,0.0118891,0.00648344,0.0062079,0.00558822,0.00534696
0.00240896,0.00554938,0.0117014,0.0154192,0.0289179,0.0161588,0.00733449,0.0157253,0.0108262,0.00546422,0.00427659,0.00615638
0.00636635,0.0109223,0.0216538,0.0194096,0.0239938,0.019135,0.0161457,0.0189115,0.0131479,0.00789797,0.00666274,0.00939653
0.00320654,0.00655518,0.0142477,0.0191694,0.0339581,0.016683,0.00989836,0.0171101,0.0100736,0.00478302,0.00459373,0.00656497
0.00296614,0.00327133,0.00637351,0.0132645,0.0291248,0.0138512,0.00749281,0.0145952,0.00819385,0.00682249,0.00431507,0.00508858
0.00323588,0.00296191,0.005995,0.011926,0.0271172,0.0215347,0.0215277,0.0195216,0.00916564,0.00486425,0.00534296,0.00707109
0.00374467,0.00299253,0.00521128,0.0106342,0.0233742,0.0152427,0.0154365,0.0158662,0.00891687,0.00397198,0.00335203,0.00613972
0.00236926,0.0031657,0.00545969,0.00934473,0.0156481,0.0109616,0.0141765,0.00898674,0.00455565,0.00651705,0.00467221,0.0056226
0.00260614,0.00211807,0.00446262,0.00614218,0.00958276,0.00940377,0.0160608,0.0110914,0.00554278,0.00375723,0.00385037,0.00667156
0.0028265,0.00309558,0.00498091,0.00730076,0.0107623,0.0102468,0.0156112,0.0113369,0.00613127,0.00475818,0.0030755,0.00495179
0.00336257,0.0040593,0.00821574,0.00806288,0.0117246,0.0038079,0.0113296,0.00936726,0.00448124,0.00331158,0.00314038,0.00492594
0.00367875,0.00457259,0.0088232,0.00875852,0.0171346,0.00818956,0.00930073,0.00911651,0.00514328,0.0034554,0.00495205,0.00849434
0.00500675,0.00441871,0.00909303,0.0135053,0.023003,0.0142708,0.00926948,0.00579146,0.00355202,0.00145907,0.00407567,0.00987935
0.00435391,0.00237672,0.00608443,0.012967,0.022462,0.0110538,0.00362561,0.00412056,0.00269013,0.00138796,0.00404427,0.00920038
0.003723,0.00300232,0.00793379,0.00836929,0.0149679,0.00947231,0.00413736,0.00297508,0.00218677,0.00218351,0.00347692,0.0073543
0.00370454,0.00315877,0.007814,0.0065899,0.00796346,0.00569685,0.00356777,0.00442523,0.00189183,0.00129236,0.00303636,0.00672756
0.0152954,0.0266621,0.0203385,0.00980081,0.0126711,0.0105499,0.008643,0.00684081,0.00778231,0.00522856,0.00637574,0.00847041
0.0118919,0.0269958,0.00852063,0.0289795,0.0527938,0.0385509,0.0172758,0.0104709,0.00385861,0.0109434,0.0111486,0.0123457
0.015297,0.0313906,0.0161136,0.0219336,0.0527074,0.0322813,0.0121424,0.00740069,0.00495715,0.00781253,0.00455715,0.00391854
0.0149458,0.0284955,0.0134464,0.0170166,0.037503,0.0202519,0.0109562,0.00653604,0.00504407,0.012054,0.00703796,0.00476528
0.014154,0.0270922,0.014014,0.0133193,0.0272286,0.0169009,0.0123141,0.00898361,0.00474145,0.0130177,0.0075711,0.0031751
0.0132064,0.0264152,0.0110802,0.0141136,0.0265015,0.0147292,0.0157103,0.00925151,0.00559952,0.0138217,0.00760642,0.00206245
0.0132959,0.0244919,0.0112701,0.0140695,0.0247595,0.0133441,0.0162221,0.00808323,0.0062127,0.0122082,0.00711887,0.0038354
0.0130977,0.0232985,0.0107074,0.0152533,0.0265898,0.0172719,0.0205466,0.010711,0.0053262,0.0114068,0.00553188,0.00279731
0.0112052,0.0204806,0.0142848,0.0122186,0.0221903,0.0191573,0.0256391,0.0143274,0.00625706,0.0131195,0.00719811,0.00145438
0.0079129,0.0170981,0.0119902,0.00974733,0.0179599,0.0193447,0.0300953,0.0161273,0.00604914,0.0139721,0.0079938,0.00177471
0.006691,0.0134509,0.00887972,0.00366873,0.00545539,0.0165291,0.0325242,0.0173189,0.00637511,0.0148944,0.00952495,0.00282769
0.00393832,0.0086032,0.00477355,0.00389842,0.00847889,0.0136353,0.0308005,0.0157125,0.00492428,0.0111807,0.00670911,0.00136722
0.00306236,0.00821705,0.00561844,0.00429413,0.0102659,0.0163346,0.0302748,0.016553,0.00555328,0.0155761,0.0101415,0.0028135
0.00605632,0.0110709,0.00564487,0.00681714,0.010052,0.0170995,0.0307423,0.0156742,0.00585347,0.0137753,0.0088682,0.00233732
0.00739129,0.0160516,0.0107146,0.00424485,0.00905959,0.0162832,0.0306498,0.0156576,0.00781901,0.0140282,0.00625391,0.00140736
0.00543059,0.0130365,0.0102183,0.00590221,0.0154901,0.0202728,0.0296226,0.0155054,0.0048441,0.0146697,0.00822762,0.00207486
0.00549919,0.0131797,0.0089388,0.0104214,0.0199526,0.0204299,0.0289597,0.0153275,0.00648268,0.0160449,0.00960082,0.00208821
0.00612988,0.0122198,0.00592739,0.00831751,0.0196156,0.0185359,0.0249796,0.0132262,0.00749517,0.0161296,0.00928399,0.00199511
0.00529553,0.0123067,0.00626271,0.0089712,0.0197377,0.0175444,0.0243025,0.0120028,0.00904285,0.0212784,0.0118192,0.00174642
0.00431925,0.010067,0.00507981,0.0100396,0.0219415,0.0184909,0.0242072,0.0130402,0.00822681,0.0203302,0.0125501,0.00184882
0.00317916,0.00565722,0.00386169,0.0139873,0.0275298,0.021335,0.0254145,0.0130389,0.00821354,0.0196108,0.0115535,0.00164313
0.00323023,0.0072478,0.00363613,0.0118243,0.0258877,0.0196815,0.0282753,0.0157612,0.00748383,0.0176479,0.0102553,0.00212756
0.00268451,0.00854148,0.00736523,0.00831109,0.0198193,0.0186622,0.0311192,0.0162053,0.00687716,0.0170106,0.0104809,0.00218147
0.00315597,0.00798747,0.00671654,0.00674743,0.0178307,0.0208303,0.0297114,0.015086,0.00664144,0.0148069,0.0085701,0.00225059
0.00364272,0.00627539,0.00279987,0.00784059,0.0171432,0.0195549,0.0287888,0.0151192,0.00704336,0.0136796,0.00768266,0.00125375
0.00242679,0.00597632,0.00735536,0.0111072,0.0188322,0.0192503,0.0283717,0.0137831,0.00503611,0.0111686,0.00666037,0.00194215
0.00164121,0.00612853,0.00762975,0.010194,0.0239698,0.023839,0.0313862,0.0152826,0.00389181,0.0101345,0.00679797,0.00224296
0.00326447,0.00752306,0.0106125,0.0165335,0.028978,0.0245139,0.0283932,0.014172,0.0046817,0.00906043,0.00491797,0.000971809
0.00468374,0.00741035,0.00590165,0.0128731,0.0228995,0.0201342,0.0296338,0.0154207,0.00469169,0.0106166,0.0067343,0.00173491
0.00490877,0.00967688,0.0058381,0.00757602,0.0209137,0.0224668,0.0288929,0.0157715,0.00411735,0.0109764,0.00618764,0.00161659
0.00574922,0.0126971,0.0100877,0.0103155,0.0212581,0.0205394,0.0278637,0.0141131,0.00737385,0.0134325,0.00701719,0.00119391
0.0056628,0.0120283,0.00912334,0.00945636,0.0177809,0.0186181,0.0258665,0.0132176,0.00456157,0.0126215,0.00754317,0.00152688
0.00508111,0.0113726,0.0105207,0.00803953,0.0163667,0.017439,0.0272647,0.0142502,0.00581442,0.0143773,0.00768668,0.00148452
0.00402044,0.00812383,0.00582046,0.0106902,0.0178431,0.0176781,0.0235598,0.0117779,0.00887587,0.0164092,0.00790826,0.0022336
0.00308231,0.00497433,0.0047782,0.010493,0.0202851,0.0160919,0.0183126,0.00857218,0.00449995,0.0105193,0.00546677,0.00132338
0.00340708,0.00750655,0.00619498,0.00899658,0.0168379,0.011234,0.0105588,0.00614432,0.00380904,0.00633779,0.00278758,0.00138174
0.00290984,0.00599075,0.0052736,0.00554373,0.00938108,0.00567508,0.00747245,0.00396978,0.00323187,0.00729097,0.00456442,0.00241751
0.00386161,0.00626668,0.00201899,0.00200189,0.00764034,0.00706519,0.00767983,0.00396393,0.0029581,0.00540513,0.00378313,0.00219792
0.00348818,0.00683144,0.00339317,0.00414981,0.00809074,0.00560235,0.00628262,0.00328309,0.00338193,0.00745776,0.00503968,0.00275155
0.0034856,0.00693079,0.00518388,0.00419142,0.00769557,0.00388852,0.0058384,0.0033168,0.00265737,0.0064697,0.00442301,0.00199198
0.0036708,0.00420335,0.00239898,0.00217307,0.00402545,0.00392479,0.00758131,0.00366041,0.00373774,0.00700391,0.00403233,0.0021638
