-262.797,31.4925,-13.7217,13.0537,-16.0773,8.06651,-13.9421,-2.04859,-12.113,-1.55248,-11.4471,2.69177,2.55516,2.73225,1.20555,-5.87157,0.499622,-1.32312,-4.4117,-1.42669,-5.05556
-265.838,28.7224,-14.0315,8.29067,-13.1419,4.7739,-14.4199,-1.5458,-11.0986,-1.5904,-9.70931,2.85113,2.99758,4.67292,1.66122,-3.70065,-0.351593,2.26056,-2.33795,0.286497,-6.88262
-268.98,33.2872,-13.6674,12.2552,-14.6198,7.40032,-16.2285,0.10854,-14.9145,-0.905379,-13.3283,1.28207,-0.598186,1.17222,1.84075,-5.88168,-2.24533,-2.53599,-1.9337,-2.58486,-6.88121
-275.465,32.0685,-17.0512,13.0547,-16.5873,8.2241,-15.0597,0.433891,-15.014,1.63154,-9.75781,3.00716,2.98001,2.08144,4.57398,-6.41247,2.34047,-2.65359,0.0511791,-2.44091,-3.92119
-242.953,24.3165,-10.2537,-0.593074,-12.5451,7.29748,-9.65996,-2.98317,-7.24896,-0.496059,-11.9245,2.51757,-0.670888,0.315642,1.86975,-1.50242,1.47504,-1.42379,-4.08652,0.369753,-3.54439
-242.313,32.0928,-17.6348,6.85653,-21.0246,20.6249,-15.2203,0.774111,-3.17675,0.274504,-5.48681,6.11799,-1.06953,-5.77487,6.0477,-3.82369,10.2019,3.22668,-4.99856,-3.11878,-2.00787
-232.574,17.2942,-6.03779,9.63227,-12.8119,17.5449,-15.9032,-0.366145,-11.1213,3.49862,-10.8035,10.5108,-4.37218,-0.492225,-0.132774,-0.252551,1.63691,6.02147,-7.72827,-4.07417,-4.34094
-241.885,17.5781,-9.22421,7.37966,-14.044,18.0679,-17.7674,0.275954,-9.83097,0.10455,-8.93622,9.34847,-5.66294,-1.04171,2.33868,-1.91902,3.62582,6.8713,-7.62116,-3.39335,-4.24264
-255.697,21.0331,-10.132,11.0248,-16.4414,20.1117,-16.5827,-0.474417,-12.3665,5.24702,-13.8753,10.2643,-4.73789,-1.55972,1.50512,-4.64946,6.79953,6.73796,-6.8702,-6.58529,-3.61496
-258.793,19.9242,-13.2242,8.66449,-16.619,19.461,-19.0568,-2.37979,-12.3302,3.05032,-12.2253,8.85533,-2.04586,-3.8855,2.68642,-2.02486,4.62288,2.98917,-6.67646,-4.57825,-1.48357
-252.071,11.7698,-2.86632,7.28079,-7.99427,16.9852,-14.7092,-4.83897,-11.2055,-0.746186,-6.42612,8.12924,-0.12569,-2.02288,4.56685,-3.24616,1.98548,4.86813,-9.43013,-1.84313,-2.16295
-256.827,16.1733,-5.36447,5.40471,-8.18322,14.8066,-14.083,-1.87356,-9.37615,0.12143,-9.02684,6.3822,-1.76639,-0.380721,1.62378,-4.67213,2.44691,5.73404,-11.2128,-1.80049,-5.38986
-265.758,21.3807,-7.25318,4.55722,-8.52834,11.3514,-15.3807,-4.84031,-9.23157,-3.02917,-9.38042,1.17145,-1.73511,-5.96774,4.59821,-5.72624,3.51163,4.37382,-10.9874,-1.93807,-3.95112
-262.802,14.9811,-6.82274,6.12261,-6.21431,10.6118,-13.4152,-4.41129,-9.82458,-1.72547,-10.7055,1.18725,-4.04365,-2.33877,0.971521,-3.05409,2.49398,3.68535,-9.46307,-6.14002,-3.21084
-261.417,14.6924,-4.20431,6.36162,-7.42663,10.2814,-12.1859,-2.79922,-6.63641,-2.90247,-8.02947,5.34551,-0.0269499,-1.89912,2.13884,-4.02671,4.859,5.6597,-5.97274,-3.38374,-4.45939
-264.544,16.9111,-2.63769,8.53103,-6.60505,7.84463,-12.0605,-5.36949,-9.26918,0.00345299,-9.34474,2.4497,-0.20138,-0.624736,1.57119,-5.95181,3.87423,0.734722,-3.44958,-1.40515,-6.43717
-278.088,15.5101,-10.4912,8.30339,-9.65025,7.76465,-15.7404,-3.23041,-7.1298,-0.19049,-8.16171,4.43939,0.133584,2.99293,3.52993,-5.98983,3.80069,1.6256,-4.7837,-0.94804,-7.80927
-280.119,18.9541,-6.44004,9.88418,-5.40357,7.35923,-10.5555,-5.16073,-10.0215,-1.33549,-10.5849,-1.03439,-1.90941,-5.0384,3.78409,-5.76922,-0.557719,4.61588,-5.47302,0.880084,-5.69646
-284.708,21.786,-8.59396,10.5994,-8.313,11.2107,-11.7382,-3.3519,-11.742,-3.6852,-6.83331,0.51069,-3.28536,-4.41742,2.55318,-3.72745,0.404371,4.12168,-4.56749,-0.764354,-6.19507
-284.328,21.9612,-6.7655,14.0438,-6.46015,9.72322,-12.4431,-1.38853,-10.8974,1.62116,-12.286,3.28207,-4.05674,-0.403078,1.33315,-2.35496,1.96353,-1.13516,-5.17079,-2.7794,-4.83303
-274.126,21.7373,-9.90107,9.61068,-3.6702,13.6738,-10.894,-4.00826,-11.3865,0.253574,-11.9008,4.28109,-5.25806,-0.342832,-0.902668,-1.1549,-0.126831,1.90622,-4.5541,1.60661,-6.29456
-277.326,24.7743,-11.4276,10.4354,-6.68704,14.9461,-14.6549,-2.28393,-9.51893,-0.827381,-7.98979,5.3634,-3.94597,-3.00913,1.01452,-3.9967,1.90974,4.51136,-6.68594,1.17401,-3.85122
-259.817,30.1131,-27.8514,1.90775,-10.1287,16.3971,-14.0761,0.750785,-8.05177,-0.989254,-7.99249,3.54155,-0.0891225,-4.42265,2.3281,-4.17698,1.03317,0.203284,-4.48869,0.668404,-3.84906
-227.532,18.2755,-9.88106,1.00731,-13.218,14.2508,-15.5569,-2.07818,-6.72151,0.702369,-10.5331,6.71357,-0.302676,0.934466,2.89681,-5.56515,1.3371,1.07529,-3.38564,3.32727,-1.64513
-214.107,29.4057,-20.7361,-2.33866,-17.376,17.7654,-15.1158,2.2781,-5.32188,-1.97548,-12.8072,3.07941,-1.6968,-2.48798,6.26788,-2.77593,7.58191,3.02341,-3.89492,1.66651,-4.57321
-220.258,35.704,-20.0254,8.31573,-21.4822,20.5567,-17.5082,3.88072,-5.42163,-4.59343,-6.21865,6.49371,8.58746,-3.76461,5.62547,-7.33668,5.44467,2.00624,-3.52585,3.14885,-6.82273
-218.601,23.9638,-15.4111,-0.0919449,-17.0784,18.1736,-16.0241,0.115067,-10.5588,-1.67677,-13.2575,10.3349,4.55004,1.20929,1.51579,-2.66269,0.235983,5.95566,-3.75519,4.79982,-3.9696
-224.566,24.9667,-18.6585,-0.194167,-16.5338,20.2322,-18.1285,2.11692,-10.5262,-1.51156,-12.08,10.5895,6.49131,0.148866,1.60187,-5.44638,-0.429349,4.08719,-6.91108,2.80787,-4.12603
-231.023,25.9576,-19.0495,-1.59164,-15.5576,17.0656,-15.6493,0.815936,-11.7534,-0.261844,-13.8254,8.84301,4.49791,0.139192,3.74539,-2.24877,-1.86402,5.62872,-5.45885,1.05807,-3.23313
-228.724,15.1252,-11.8566,-7.82193,-14.197,13.5281,-12.7922,-5.61063,-7.01171,-3.93869,-9.98818,9.36567,8.36453,1.01556,7.12198,-4.243,1.46403,5.58871,-3.67765,3.88838,-2.28689
-228.978,18.9497,-12.193,-4.55769,-13.1856,13.9296,-13.1039,-4.41258,-8.58978,-2.38168,-11.7,7.5625,5.24113,-0.531737,1.08136,-7.08665,-1.42529,1.35276,-6.6627,1.46734,-3.93437
-247.218,28.9057,-18.2472,1.12579,-21.6576,20.1013,-18.4511,1.0546,-13.6264,-3.37305,-9.52987,10.3561,3.4864,-0.0442507,7.01834,-7.46111,2.20672,2.36384,-3.30032,1.98183,0.720583
-241.976,20.8222,-16.4481,-4.17848,-17.9464,16.0489,-18.3769,-2.35776,-9.88351,-2.73686,-12.1342,8.71399,3.44541,3.21813,2.08448,-3.39332,-2.28258,5.73241,-6.4232,2.86857,-1.73942
-246.967,23.6152,-14.9377,-3.8141,-14.3833,14.2886,-14.9419,-3.79041,-12.9794,-1.62574,-11.5373,8.63802,5.75452,0.577769,4.15427,-2.19162,-5.07853,5.90097,-7.39403,5.45876,-2.6959
-253.826,30.0044,-14.4967,-3.94319,-12.9021,14.56,-12.8496,-2.44798,-11.5742,-1.6738,-10.2298,8.27174,7.72086,2.15883,6.33475,-5.17563,-0.382798,3.13174,-6.64825,4.64002,-3.52293
-261.413,26.5844,-12.7976,-10.2729,-17.1309,20.0515,-19.716,-5.04069,-8.76395,-5.00999,-14.0724,11.677,4.5809,-2.23778,7.01816,-6.87203,-3.71139,3.25548,-6.18686,-0.599829,-2.35056
-259.659,26.6351,-13.9525,-4.83572,-16.5069,14.8608,-15.2877,-3.58148,-10.6591,-4.73398,-10.9524,14.5889,3.98338,0.526956,5.30013,-3.85661,0.27127,3.02765,-6.33093,4.92331,-0.370575
-262.629,25.9058,-12.7352,-7.17291,-13.0499,11.0192,-11.4532,-3.98074,-10.2464,-2.79466,-6.33358,9.48327,5.70995,0.759903,4.52637,-3.16101,-0.0724851,2.40311,-4.80055,1.88755,-0.704307
-267.754,28.187,-10.2447,-8.75242,-14.4848,10.4455,-8.71714,-8.14727,-10.0012,-3.27999,-4.558,6.91116,4.89893,2.98201,4.46122,-2.25665,-1.5627,5.80268,-3.77844,3.37425,-2.2959
-267.228,27.6533,-12.5922,-4.01625,-12.464,10.0401,-7.2857,-7.23944,-8.26775,-3.11422,-4.64846,6.30801,6.43093,1.90126,5.34395,-4.68404,0.209819,3.04638,-4.21559,3.2657,-3.44663
-272.665,26.3562,-17.5526,-4.1239,-17.8849,10.6352,-17.557,-4.38671,-12.413,-0.712555,-9.79258,7.77204,1.23884,3.04008,4.31269,-5.40857,-0.880818,6.31292,-2.02029,2.90268,0.422202
-253.896,14.2031,-13.3488,-4.89474,-15.1585,7.47755,-18.9735,-6.53195,-5.34051,-3.47411,-7.77519,4.49228,3.33487,0.204168,5.38183,-7.12316,0.256707,1.57003,-4.19833,5.93043,0.130387
-228.544,23.1723,-22.6121,-2.13,-20.1746,16.1015,-14.1871,2.67435,-2.66654,0.288996,-5.61915,6.25266,-2.02754,-3.90864,13.053,-3.69181,8.56323,3.71324,-4.01246,2.06907,-1.71073
-238.892,31.5453,-23.5353,9.83181,-17.9375,25.1721,-14.8948,0.30645,-7.19081,3.18189,-2.82107,3.51342,4.0803,-6.08103,12.2285,-3.80289,3.09249,1.69438,-2.77503,1.7633,0.419936
-229.779,16.0503,-10.3705,-3.04845,-9.19214,17.3149,-8.94633,-4.28345,-6.25001,4.07284,-3.82212,9.70647,-0.484597,-2.08683,7.8442,-2.90782,-1.18941,3.52277,-3.24832,0.0110519,1.65164
-249.656,23.198,-20.8333,5.28432,-17.4929,23.2962,-14.7709,-4.5601,-11.3245,2.04238,-7.32732,7.25233,-0.95396,-3.79246,9.78693,-6.1417,1.0203,2.88871,-2.49078,1.14558,0.471494
-257.778,28.0022,-21.1892,-3.08569,-10.5695,17.5218,-14.4332,-1.74572,-9.79725,5.14237,-8.44328,10.3498,1.20449,-3.32472,9.17908,-7.14226,1.21008,7.76429,-7.08762,5.17634,-1.90324
-262.482,27.4867,-17.1186,1.88214,-10.7996,18.8513,-10.165,-4.46132,-8.35639,5.08172,-10.5034,11.306,2.50908,-2.60667,7.00311,-8.24587,4.1662,3.96426,-2.79089,4.27861,-2.57419
-264.013,22.4886,-15.9283,-0.283084,-16.7325,18.5318,-12.5712,-2.52471,-8.49695,2.03633,-8.08478,9.65822,-0.0649678,0.344537,4.60961,-5.08285,1.57583,5.7241,-4.16753,2.82623,0.119861
-265.824,21.5536,-16.0567,-0.359793,-19.41,18.7425,-10.977,-3.71302,-7.10592,3.69713,-6.33741,9.62824,3.92811,1.48972,7.10601,-3.0039,-0.101179,4.79671,-4.06673,4.04436,-2.25219
-273.076,20.8057,-14.643,-3.13234,-19.4622,15.7311,-12.3114,-3.9218,-9.94625,0.627973,-9.32889,9.68264,0.089284,-2.29492,5.58168,-3.59809,-1.3981,3.01301,-6.59246,4.97301,-3.44831
-273.891,23.9555,-13.4792,-3.14275,-11.7343,14.1541,-8.35289,-3.06333,-7.86451,0.232604,-7.83132,9.44024,2.80823,-2.83188,8.06059,-3.70025,-2.3146,7.18836,-7.15911,4.76719,-2.90248
-282.928,27.7408,-21.3225,0.177432,-16.3406,17.4087,-14.1243,-1.30634,-9.53639,1.41052,-7.17488,12.0277,2.87793,-0.455214,4.15809,-2.84101,0.631646,3.38712,-3.04993,0.370705,0.388338
-285.319,28.0944,-18.5286,-4.62793,-14.3756,11.936,-9.3685,-5.33635,-6.10401,-3.24046,-7.57607,11.6189,-2.52488,0.477246,2.67377,-5.91023,0.328712,-0.0768436,-5.86265,2.82171,-4.7787
-283.423,27.1321,-17.4336,-6.08735,-14.8606,18.1513,-11.2385,-0.386625,-8.19866,0.132241,-6.39256,13.2614,2.30122,1.39101,6.56238,-0.816681,2.90272,4.76943,-2.81631,4.94653,0.0454741
-280.761,24.1667,-13.2157,-5.89883,-13.557,15.6719,-6.73031,-2.39431,-8.62386,-0.0926714,-5.93684,9.88932,0.929991,2.53525,4.72843,-3.32512,-0.659083,3.98285,-4.15642,3.73964,-2.13335
-290.394,28.8828,-14.597,-4.86897,-12.2512,13.7469,-8.05742,-3.50772,-7.60926,-0.965215,-8.60328,9.81455,-0.821565,3.85204,6.10536,-5.72537,2.55559,4.72941,-1.66467,5.83344,-2.46957
-297.199,30.4899,-15.1241,-4.83633,-13.7238,15.4128,-11.5137,-4.70074,-6.37269,-0.927018,-7.42443,12.5906,-3.8808,2.11106,7.36952,-6.72406,3.57469,0.606898,-1.43787,2.84564,-0.713825
-294.52,22.0489,-11.8613,-11.9286,-12.4839,11.7336,-12.5567,-3.82082,-5.78308,-3.23254,-4.38665,10.6032,-3.52311,5.58304,7.4258,-6.88836,3.63614,4.71796,-3.83985,4.13876,0.921813
-290.877,22.9219,-12.7305,-5.32037,-12.5872,12.6986,-8.92946,-2.67137,-10.2794,1.77272,-4.7498,8.45469,0.00506702,2.8684,2.93096,-1.70305,1.14956,0.791418,-1.58736,4.57516,-2.8582
-282.312,18.5439,-9.92925,-2.03022,-13.7759,14.6255,-9.50384,-2.71443,-6.69298,0.562116,-6.86458,10.9854,0.255587,3.1774,3.83395,-4.17641,-1.59708,4.59414,-1.84617,1.95465,-1.37756
-247.468,26.3818,-8.05721,-0.343812,-15.8947,16.3066,-23.8574,-1.11679,-4.55119,5.98231,-14.1441,9.54092,1.50197,2.10936,6.43411,-1.16734,2.03034,1.71031,-2.33406,0.115046,-1.97899
-224.771,34.2265,-10.6465,-6.43639,-13.2503,15.5304,-16.4584,6.67367,-5.06009,1.61563,-11.8409,12.7493,-0.636138,-0.197831,3.5433,-1.47773,3.57101,9.93335,-8.89672,3.72264,-3.52273
-237.185,31.4483,-7.65261,1.26075,-19.5495,22.3942,-15.4889,3.9262,-9.54262,-1.32229,-7.84824,9.38319,1.07971,3.3015,3.3104,-5.9685,4.15936,6.6588,-8.29596,0.746457,-4.42058
-238.52,23.1989,-9.80961,-3.76001,-17.7334,15.9777,-15.9447,-0.530015,-7.35466,-2.94689,-9.55832,6.29387,5.41558,3.82806,3.40219,-6.33394,5.09332,4.25738,-5.193,-1.31909,-3.93985
-238.528,18.083,-9.2284,-3.44691,-16.0942,15.3781,-15.6932,-0.588375,-8.15787,-0.259514,-12.1198,14.2466,4.97992,7.47492,0.992463,-3.7128,1.56373,6.9695,-8.70566,1.06479,-5.61944
-242.364,17.4572,-6.9265,-4.48368,-18.1714,13.6027,-12.5077,-2.72555,-7.38135,0.958799,-9.2055,11.2315,7.19451,6.47165,4.00022,-5.66968,2.71046,9.04216,-7.43555,1.68195,-4.60198
-251.479,18.9117,-9.95251,-4.45142,-16.5407,10.2995,-13.3562,-8.98135,-4.83007,-4.46174,-8.5828,7.01307,9.66248,2.29471,6.46604,-5.19713,2.93216,4.46491,-6.52439,1.29279,-5.29482
-261.886,21.066,-5.88062,-5.34411,-18.3867,11.0876,-13.689,-5.68503,-8.16006,-3.32483,-6.14795,8.93432,7.1683,3.52059,4.53191,-6.55807,5.06781,2.45263,-5.04607,1.35678,-4.39596
-264.31,22.4853,-7.82294,-3.48645,-16.1746,11.4588,-12.984,-6.25459,-11.1646,1.32184,-13.4153,10.9212,5.95178,5.9451,1.90146,-3.31108,-0.862622,3.00661,-6.77781,-0.51702,-4.93053
-266.961,25.8027,-9.7028,-1.61865,-17.6952,11.3313,-14.062,-6.12762,-9.30016,-0.708308,-11.2096,10.9307,4.88244,3.48587,3.22419,-3.2125,-0.319957,4.16858,-4.72233,1.29799,-1.49776
-267.463,23.6355,-3.88499,-6.1308,-13.6485,10.2604,-13.3491,-4.28536,-7.63547,-2.55018,-9.93445,12.501,7.33069,5.26129,3.21899,-5.3388,2.16302,4.52557,-4.71781,1.16173,0.802172
-271.882,23.365,-10.5933,-6.5455,-14.1613,8.75205,-17.0437,-5.82851,-9.26413,-0.31667,-11.0658,10.7485,8.28494,2.83103,3.31299,-6.16842,1.18901,6.02091,-5.51479,2.02342,-0.321478
-277.967,24.7871,-11.1804,-4.23712,-20.5846,14.7176,-19.8814,-6.01707,-8.92255,-2.63698,-9.45606,9.89909,5.51487,5.03878,3.55787,-6.33852,-0.830105,7.46245,-7.01561,0.943969,-2.14256
-283.094,28.3748,-5.92928,-3.36822,-17.5809,16.1481,-18.2856,-1.5335,-4.6101,-1.36593,-7.49535,15.4633,7.29757,6.5667,5.60041,-4.61151,1.17614,5.67071,-2.99998,0.507389,-3.48215
-283.987,28.6142,-3.57436,-3.99633,-17.1375,14.7036,-15.128,-5.02567,-7.36503,-0.324423,-6.29169,10.7129,6.42964,5.08151,2.3746,-3.57868,1.07769,6.57636,-6.83579,3.71827,-5.4883
-283.769,25.5901,-7.91532,-3.71592,-14.1696,6.0725,-13.3939,-5.1544,-10.2849,0.435723,-9.42921,10.7338,6.12787,2.31622,1.22329,-3.43751,0.579861,3.42109,-5.81042,1.09053,-3.67572
-293.736,32.0255,-7.79328,-0.048015,-14.5086,12.2978,-16.6578,-3.30289,-7.49944,0.801745,-3.78154,8.22369,8.66852,2.32427,5.9552,-5.85685,2.9291,5.77309,-7.83841,3.47755,-3.01723
-290.315,18.9655,-5.51335,-5.746,-15.656,6.64653,-15.0529,-7.32911,-7.72447,1.10742,-8.52187,10.1106,8.07401,3.88629,4.1194,-2.23379,3.43473,3.33283,-4.42348,1.09316,-2.05223
-262.322,24.3309,-17.8205,1.66802,-19.866,13.1644,-18.4599,-2.48812,-5.00312,0.656313,-9.17074,8.60904,0.404091,3.04058,6.02539,-2.52831,3.63549,3.27541,-4.36667,0.367872,-1.58953
-245.967,36.4376,-21.2225,3.0693,-21.7899,21.8721,-19.2051,6.89127,-6.28367,4.16195,-1.09982,7.61111,-4.34724,-3.66746,11.6554,-4.74182,5.75361,0.194065,-2.37551,-5.55491,4.03608
-248.723,25.733,-11.2755,0.902362,-13.4397,21.7253,-16.0194,-3.20829,-7.82614,6.6491,-3.16049,10.7976,-6.07952,0.545425,4.85353,0.0760241,2.56567,5.24781,-8.03776,-1.17696,2.18969
-248.974,17.3179,-16.7895,-4.03198,-15.098,18.7775,-19.6789,-1.59657,-9.51015,4.77368,-6.50881,10.6448,-7.08615,1.49384,6.35693,-0.753752,-0.81146,4.61238,-8.36434,-2.66669,4.17192
-260.611,25.0981,-21.8216,3.13084,-11.4452,28.3153,-22.1004,-2.24739,-10.5871,4.67776,-7.2835,9.96242,-1.97401,-0.0444919,9.97807,-8.87896,3.11897,1.4862,-3.808,-5.27598,2.00474
-263.851,19.0077,-14.1158,0.873388,-9.30992,23.1263,-14.0519,-4.78496,-7.07664,0.324459,-4.93608,13.8539,2.36114,3.38181,6.66031,-3.74055,0.31142,3.88951,-9.23791,1.35314,1.13572
-280.139,23.4655,-18.1482,1.82418,-15.4541,24.727,-15.3496,-6.28285,-6.45081,1.808,-2.53789,8.81174,8.84144,-0.21064,8.68919,-6.67562,3.56613,1.29726,-5.42743,-0.976523,-2.25765
-285.059,26.6459,-16.2574,2.41083,-16.9969,23.921,-14.6997,-3.62802,-6.80908,1.12387,-0.555033,8.55721,4.18891,-2.44274,11.8123,-7.97415,4.12955,0.904785,-5.88298,0.67595,-0.968387
-284.437,19.5966,-12.5381,-3.24304,-13.4525,22.0806,-18.1699,-5.51414,-7.06393,0.728436,-5.53342,8.88891,1.90117,-1.26389,10.3986,-9.04366,1.98122,4.1155,-10.2948,-1.01311,0.531626
-287.619,19.4962,-11.6419,-5.87946,-6.35173,17.5266,-12.2107,-5.47573,-4.63647,3.83224,-5.25727,13.7333,2.51513,2.09348,7.29036,-4.91034,-0.871987,4.61497,-7.99408,-1.46833,-1.86175
-281.826,15.9324,-12.4257,-6.19469,-8.20822,18.0986,-15.3797,-3.67839,-3.11958,2.78484,-4.17718,12.2366,1.04173,2.68189,6.27849,-8.2825,3.15863,1.85555,-5.27355,-2.04001,1.71263
-286.472,16.3909,-11.2355,-2.10046,-11.1337,18.6382,-10.7189,-2.78192,-2.47647,2.21247,-3.60814,12.9158,3.74827,2.08367,8.40197,-5.70401,2.72888,2.49519,-7.34388,-0.879896,-2.27043
-295.065,14.2633,-16.1197,-2.74356,-14.26,16.6454,-15.2206,-1.78639,-5.70253,2.9508,-1.79455,8.78922,0.4111,-0.15816,4.05515,-4.6743,0.948747,2.80058,-5.90978,-1.72708,-1.16749
-296.986,18.3233,-9.78956,-3.22082,-11.6882,18.5453,-9.57456,1.02396,-6.80487,4.28719,1.14147,10.013,-0.271246,0.296764,3.32532,-4.54314,0.277241,2.16305,-6.30546,-1.35147,-0.561628
-294.79,15.2026,-12.6823,-3.43218,-14.4438,21.5029,-10.0558,-0.896228,-3.03898,5.13115,-3.05032,11.0014,4.19999,0.0790439,3.24156,-1.36787,0.21664,2.85896,-5.78496,1.68502,-1.23264
-299.8,19.2402,-11.2116,-6.26169,-12.7625,18.7468,-10.9231,-2.04666,-4.91131,4.58572,-5.56465,11.9999,-1.69533,1.29159,3.21741,-8.51605,-0.190193,1.10592,-5.52438,-1.20719,-0.0628088
-292.845,24.1545,-17.3895,-4.45042,-12.0466,20.3112,-10.4991,-2.01853,-3.87455,5.67825,-3.51587,6.68508,3.16921,-1.21455,5.3197,-4.96441,0.460787,-0.447903,-4.97585,-0.706534,-0.787151
-292.801,19.3023,-18.6528,-6.55229,-13.191,13.0295,-13.0302,-3.56327,-10.484,5.15638,-6.001,8.56808,0.438195,3.40043,3.94923,-1.6076,2.92485,0.841593,-4.68436,-2.45802,0.222528
-267.474,20.9579,-35.1348,-5.49503,-12.9696,10.9495,-11.5495,-0.42222,-7.67271,4.76808,-6.2006,5.12937,-1.87787,6.05649,3.82171,3.62469,2.67712,-3.18861,0.301336,-3.12442,-3.97901
-209.742,20.7547,-11.4987,-3.01263,-8.25594,13.2675,-9.62941,-0.488098,-3.04307,3.04376,-8.95465,6.92638,-4.46683,-2.02401,5.38242,-1.73709,1.63736,2.54691,-1.39363,2.73319,-2.14861
-211.416,25.1269,-6.37971,-1.93412,-15.8841,18.1073,-12.0184,-1.50845,-4.82232,8.52696,-8.64812,7.01971,-2.7696,-0.257761,8.37251,-2.8283,-1.29838,3.42074,-5.8383,0.568954,-3.50056
-227.932,28.5622,-14.3477,3.46539,-16.3351,20.2831,-17.1764,-4.37124,-9.26107,5.36925,-10.4007,7.01848,-2.52932,2.97332,10.0224,-9.57727,-0.112176,1.45703,-9.70541,2.90898,-2.56551
-239.862,30.4507,-23.3012,5.41393,-22.5554,23.0273,-23.2791,-5.57498,-10.287,2.19981,-11.7491,8.64571,0.19249,0.685718,14.1786,-12.1024,3.29947,-1.60297,-3.71886,-0.553944,-2.30516
-240.883,24.3353,-15.2529,1.49016,-15.8796,23.5635,-22.3231,-7.67693,-7.15842,2.66997,-11.3665,10.044,0.835557,5.21652,11.5344,-4.46458,-1.50805,1.8798,-9.46234,0.966151,-1.70478
-245.249,25.2793,-15.6922,-5.78895,-10.933,13.1084,-15.4176,-10.6295,-9.3771,9.13802,-15.7915,11.5347,-0.140183,6.57179,13.2396,-5.05345,-1.24662,2.41039,-7.74723,3.26337,-8.18503
-249.788,28.7371,-19.2467,-5.23631,-5.86586,7.51892,-9.68696,-14.1834,-10.0492,10.639,-19.6202,11.9981,-2.23441,6.12111,14.9588,-12.4486,2.92313,-0.623617,-9.25096,4.00713,-8.6287
-256.254,22.1502,-22.7828,-9.15974,-12.2722,6.21446,-17.0836,-16.63,-11.3578,5.53591,-19.4804,15.438,-5.9234,6.82704,10.4914,-7.67132,3.89513,-3.48908,-6.42322,1.77824,-6.60193
-248.815,19.2476,-18.9651,-6.02595,-15.4192,16.196,-23.5009,-9.36202,-6.78675,5.45059,-12.0911,11.917,0.480586,7.54459,13.1888,-2.81233,-0.244817,1.73116,-4.79587,-0.542848,-3.08111
-248.944,21.8615,-18.3905,-4.33502,-11.3025,13.928,-22.5141,-8.91634,-4.45917,7.67668,-15.4681,15.3772,-7.40694,8.94141,13.4917,-6.35571,5.60639,-2.93686,-4.39111,1.91002,-6.74142
-254.013,23.9843,-16.3652,-1.35433,-19.3439,18.081,-21.898,-8.05248,-5.01776,4.10408,-8.7116,9.42332,-1.03496,3.81419,14.6427,-3.25798,2.43073,-0.0306717,-6.58286,0.137434,-4.85944
-252.092,22.2364,-14.4816,-7.91154,-11.488,10.4696,-16.5455,-13.7909,-2.94725,0.981423,-7.33111,3.97077,2.80548,4.14134,11.0322,-3.55509,0.753026,1.84848,-5.18372,-0.534755,-3.61687
-256.52,21.7431,-16.1767,-3.21791,-16.0161,12.8328,-19.8474,-8.73178,-5.85169,5.95964,-7.13419,6.96555,1.77645,2.54938,13.8697,0.292048,0.726823,0.267967,-5.46962,2.3572,-4.07042
-259.32,25.5256,-17.6027,-4.77558,-16.035,15.7891,-17.5891,-10.3839,-7.51159,7.65731,-9.58738,7.64338,2.15294,9.05129,9.14159,-1.17286,0.314926,1.81043,-3.39667,-0.7749,-2.17993
-268.147,30.9701,-16.0957,-10.2276,-16.6233,13.7464,-16.9705,-8.94405,-7.63004,6.87882,-10.6386,5.8044,5.10928,1.93138,10.7548,-1.85903,1.08582,2.33227,-4.72281,-0.787028,-5.3426
-273.802,32.8025,-12.5747,-13.4895,-14.4682,17.9209,-23.2554,-5.96463,-3.30715,3.21389,-11.4988,13.7706,-3.05088,4.36913,12.764,-2.42669,-0.0857151,5.36652,-7.73973,-0.75877,-1.12509
-278.858,30.1036,-20.4344,-11.0488,-20.977,12.9215,-18.4135,-11.2764,-3.87129,3.29765,-7.38785,7.14081,2.07447,4.4567,13.4259,-0.467341,4.32992,2.28523,-1.40448,1.56883,-5.78028
-268.049,24.3081,-14.9678,-7.18877,-20.8365,13.434,-16.5708,-7.54583,-8.41439,10.9533,-9.12383,3.59738,1.95547,8.3347,9.21276,-0.835333,1.45139,3.07201,-4.22945,0.0612833,-6.20319
-267.161,25.1819,-13.4012,-10.6181,-16.8408,16.2225,-19.8358,-7.88282,-4.88754,5.26152,-12.3827,7.95808,0.387235,4.84044,8.09813,0.502433,-3.20055,3.0784,-4.85712,1.31065,-10.0818
-215.543,29.14,-12.6843,-7.00774,-11.5202,14.1848,-9.08688,-1.82085,-4.53542,6.54146,-6.69869,9.52589,-5.59009,-0.486578,6.21487,1.83846,4.556,3.45394,-0.663629,-2.34017,-4.84007
-222.833,24.2377,-7.24681,-0.544864,-9.92202,20.9628,-14.7864,-1.64726,-3.69279,1.62266,-7.91602,10.0326,-1.08582,-1.71805,6.32113,-0.33279,5.50728,0.879837,-2.56764,-0.66001,-3.02267
-232.706,24.5738,-12.1048,-0.87393,-14.2569,23.4366,-14.5952,-3.25793,-4.90657,6.01027,-6.80464,11.4342,-0.600466,-1.9149,5.54149,-3.00443,4.1266,2.22131,-6.96422,-3.94248,-4.77391
