0.00266822,0.00572397,0.0114406,0.0064975,0.00370061,0.00557596,0.00738646,0.00407364,0.0126977,0.0292715,0.0169488,0.00423506
0.00174312,0.00512593,0.0094087,0.00528047,0.00310471,0.00214144,0.00287029,0.00161148,0.0093797,0.0235465,0.0138356,0.00304177
0.00120049,0.00368124,0.00701015,0.0035125,0.00188511,0.00142237,0.00210259,0.00155631,0.00785553,0.0189926,0.0106485,0.00270813
0.00136138,0.00394807,0.0053879,0.00211379,0.00234396,0.0032203,0.00309694,0.00179279,0.00816401,0.0141233,0.00701119,0.00191243
0.000811218,0.00176781,0.00359146,0.00201327,0.00145868,0.00106382,0.00314671,0.00178171,0.00660313,0.0124738,0.00554692,0.000773341
0.00140777,0.00235878,0.00465902,0.00265154,0.00155144,0.00210456,0.00352228,0.00236641,0.00439641,0.0102565,0.00545007,0.00240291
0.000876285,0.00256493,0.00525737,0.00285728,0.00112152,0.00220675,0.00337911,0.00166826,0.00566068,0.0106901,0.00539132,0.0015221
0.00737201,0.00887666,0.0100642,0.00870683,0.0118528,0.0114535,0.0115102,0.0113624,0.0139404,0.020159,0.013151,0.0123551
0.00684257,0.0146888,0.0216763,0.0151493,0.00846905,0.0169375,0.0255048,0.0153412,0.0223413,0.0443285,0.0217015,0.0060308
0.00276993,0.00865537,0.0169243,0.00784016,0.00393599,0.00958464,0.0151595,0.00739988,0.0193288,0.0413483,0.0193489,0.00379837
0.00233484,0.00678288,0.0158805,0.00794474,0.00203281,0.00328233,0.00628285,0.00477956,0.0163521,0.0329057,0.0172082,0.00330722
0.00171429,0.0088336,0.0171213,0.0080781,0.00140597,0.00295545,0.00209243,0.00117718,0.016128,0.0305804,0.0144302,0.00373137
0.00250924,0.00625174,0.0157763,0.0103887,0.0037846,0.00428501,0.00926716,0.00634369,0.0154756,0.0307514,0.0156663,0.00555495
0.0025823,0.00477383,0.011971,0.0053323,0.00223304,0.00436741,0.007395,0.00537782,0.0142453,0.0279988,0.0141895,0.00266762
0.00116708,0.00490623,0.0097301,0.0042047,0.0020256,0.00350975,0.00686832,0.00322599,0.0110281,0.022993,0.0100707,0.00204525
0.00138276,0.00298237,0.00881041,0.00523029,0.00231176,0.00386524,0.0050792,0.00288856,0.00902221,0.0217223,0.0115082,0.00254706
0.00212992,0.00284221,0.00714058,0.00496699,0.00238275,0.00279011,0.00479845,0.00356246,0.00917842,0.0185804,0.00828867,0.00254946
0.00512447,0.00827655,0.00944714,0.00888135,0.00655806,0.008224,0.0110047,0.0104848,0.019764,0.0423952,0.0280016,0.0114461
0.00239988,0.00412682,0.00599549,0.00378378,0.00472295,0.00606968,0.00452043,0.00406751,0.0107937,0.0279277,0.0153794,0.00288338
0.00222331,0.00404442,0.00456645,0.0020817,0.00298242,0.00254358,0.00202049,0.00244119,0.0106126,0.023687,0.0116742,0.00196098
0.00157233,0.00189629,0.00304598,0.00210754,0.00190117,0.00227492,0.002393,0.00175122,0.00707623,0.0167718,0.00921395,0.00169904
0.00180547,0.00207817,0.00321155,0.00288723,0.00207191,0.00174125,0.00163235,0.00203439,0.00608735,0.0133231,0.00687462,0.00259223
0.00140398,0.00168408,0.0016167,0.00220867,0.00305851,0.00330871,0.00236004,0.00129736,0.00604022,0.011698,0.00800806,0.00444315
0.00136707,0.0016883,0.00210397,0.00171528,0.0015026,0.00111545,0.00131874,0.00112114,0.00312755,0.00834511,0.00448574,0.001423
0.000916202,0.000787537,0.00154335,0.00151315,0.00133432,0.00113278,0.00175436,0.00124376,0.00344526,0.00764898,0.00478634,0.00190272
0.00131843,0.00145323,0.00210186,0.00252904,0.00182184,0.00185188,0.00251569,0.00248123,0.00649686,0.010122,0.00597083,0.00220368
0.00495931,0.0034681,0.0103438,0.0169379,0.0193724,0.0161154,0.00868134,0.00818147,0.0273231,0.0350491,0.0174971,0.0110702
0.00442739,0.0111755,0.0177057,0.0150468,0.0263531,0.0190447,0.0273278,0.0537115,0.0410902,0.03367,0.0238946,0.00914486
0.00638019,0.00845811,0.0157433,0.0155207,0.0267416,0.0201675,0.00953565,0.0255629,0.0269701,0.032854,0.0230314,0.0119737
0.0171127,0.0216238,0.0318424,0.045705,0.0666933,0.0493157,0.0378,0.0335398,0.0317855,0.0384051,0.0309513,0.0183315
0.0455331,0.0374027,0.0566382,0.0704968,0.112201,0.119997,0.0472427,0.0190859,0.0254022,0.0443625,0.0283412,0.0298951
0.0221679,0.0134592,0.0170819,0.0234005,0.0501816,0.103204,0.0475467,0.0114995,0.0168048,0.0277469,0.0201883,0.0202211
0.0390551,0.0251603,0.0290409,0.0411044,0.085147,0.111739,0.0523715,0.0308542,0.031161,0.0461098,0.0395228,0.040509
0.0432389,0.0290847,0.0392403,0.0385068,0.0364334,0.0186586,0.00856947,0.0164234,0.0209752,0.0272171,0.0303185,0.038787
0.124089,0.119983,0.0705127,0.031426,0.0221975,0.0198028,0.0208004,0.0420922,0.0460344,0.016112,0.0246136,0.0635924
0.0435432,0.0412295,0.025201,0.0183274,0.0281935,0.0265585,0.0145615,0.0156135,0.0388862,0.0665397,0.0605655,0.0447076
0.030958,0.0107513,0.0123886,0.00987168,0.0252367,0.0228413,0.0142796,0.0134697,0.0326684,0.048809,0.0520352,0.0878847
0.121855,0.0948675,0.0327667,0.0119734,0.0191234,0.0124076,0.00631524,0.0140669,0.0170158,0.0202352,0.0325385,0.0892202
0.0499409,0.126092,0.0873722,0.0169385,0.011626,0.0101246,0.00527282,0.0166623,0.0263233,0.0126698,0.0164738,0.0366927
0.0248166,0.100772,0.129312,0.0477996,0.0121362,0.0123791,0.00977834,0.0102162,0.0335895,0.0395107,0.0163822,0.0169496
0.0154103,0.0622124,0.143487,0.074857,0.0165871,0.0100894,0.00557018,0.0102285,0.0182824,0.0280655,0.0217627,0.0204372
0.0564569,0.113993,0.109846,0.0488754,0.0198164,0.00960047,0.00579574,0.00939294,0.0259712,0.0293522,0.0151778,0.0274671
0.0454271,0.0600537,0.0374042,0.0106368,0.0126549,0.0110982,0.00503738,0.00511997,0.010135,0.0197433,0.0312864,0.0516075
0.0541319,0.0857292,0.0535609,0.0239633,0.0118036,0.00932109,0.00489839,0.00770477,0.00943396,0.014931,0.0180734,0.0314137
0.0283852,0.0955051,0.153257,0.0881781,0.0264854,0.00992288,0.00559306,0.00766774,0.00665585,0.00695126,0.0116878,0.0120221
0.0186353,0.040659,0.126011,0.144065,0.0600055,0.0201698,0.0231281,0.0361247,0.0363523,0.0400486,0.0255141,0.0156219
0.035957,0.115591,0.178267,0.110304,0.0421798,0.0142295,0.0229726,0.0415388,0.0353467,0.0380981,0.0299282,0.0233453
0.0978162,0.0926663,0.0535183,0.0171958,0.0139239,0.0142462,0.019148,0.0297982,0.0307867,0.056826,0.068987,0.0800593
0.0130309,0.0344104,0.0364714,0.0198435,0.0196477,0.0241013,0.0213536,0.0255148,0.0264006,0.037774,0.0256602,0.0202414
0.00987078,0.0169507,0.0254111,0.0249109,0.0349596,0.0416294,0.0272544,0.0198401,0.0246279,0.0292776,0.0192578,0.0116211
0.00845938,0.0127007,0.0249327,0.0160208,0.0102711,0.012709,0.0215698,0.0169066,0.0188802,0.0278065,0.016052,0.00787858
0.00306625,0.00949149,0.0142938,0.00590043,0.00662064,0.0100617,0.00824747,0.00931065,0.0123563,0.021247,0.0124475,0.00519715
0.00253567,0.0078282,0.0117981,0.00643189,0.00384999,0.00338278,0.00473434,0.00664616,0.0104793,0.0173537,0.00867291,0.00256204
0.00140006,0.00417365,0.0093205,0.00647416,0.00613678,0.00480175,0.00271254,0.00440178,0.0087675,0.0165046,0.00853956,0.00193077
0.00587862,0.00889869,0.00996024,0.00978277,0.0117779,0.0100808,0.0122182,0.0176864,0.0134886,0.0263739,0.0282422,0.0314054
0.00374833,0.00501169,0.00873702,0.00491081,0.00453045,0.0081738,0.00448434,0.00578882,0.00835545,0.016371,0.0204045,0.0416685
0.00210212,0.00450321,0.00687878,0.00429905,0.00440432,0.00311041,0.00339146,0.00603867,0.0073212,0.01347,0.0152855,0.0254298
0.00119098,0.00426809,0.00609311,0.00258351,0.00310961,0.00318388,0.0033419,0.006795,0.00772197,0.00919647,0.00947508,0.0113444
0.00211603,0.00354319,0.00509729,0.00339478,0.00403287,0.00314293,0.00260472,0.0049322,0.00541149,0.0092277,0.00793942,0.0101028
0.00277886,0.00620722,0.007199,0.00702566,0.00734925,0.00431369,0.00256026,0.00421568,0.00631169,0.00753093,0.00619685,0.0100267
0.00171248,0.00212063,0.00373504,0.00247005,0.00295422,0.00293605,0.00261692,0.00268924,0.00297423,0.00609062,0.0039228,0.00608584
0.000855386,0.00143805,0.00253878,0.001406,0.0017365,0.00138759,0.00171139,0.00344313,0.00331955,0.00762519,0.00573519,0.00671007
0.00157062,0.00235273,0.00386127,0.0028471,0.00257325,0.00163841,0.00182678,0.00314155,0.00339521,0.0069176,0.00419067,0.00556882
0.0023382,0.00488058,0.00740729,0.00480448,0.00739633,0.00967325,0.0117638,0.00737553,0.00949411,0.0115339,0.0108955,0.00919708
0.00438796,0.0102141,0.0273758,0.0193721,0.0111506,0.0162685,0.0215407,0.0159902,0.0182539,0.0423509,0.0274959,0.0113196
0.00367856,0.0145288,0.0260329,0.0113013,0.00704724,0.00839665,0.0129814,0.00745207,0.019689,0.0405034,0.0198019,0.00961388
0.00213581,0.012145,0.0254377,0.0129278,0.00390688,0.00329079,0.00698442,0.00612615,0.0186748,0.0361328,0.0171977,0.00620163
0.00171456,0.0114494,0.0241348,0.0127563,0.00418366,0.00386421,0.00512081,0.00270543,0.0162364,0.0292533,0.0122282,0.00591239
0.00204739,0.0113489,0.0202702,0.00915167,0.00275088,0.00302565,0.0072867,0.00772458,0.0178924,0.0304992,0.0151245,0.00774304
0.00253219,0.00769678,0.0189746,0.00946559,0.00242012,0.00525407,0.0100372,0.00646019,0.0128127,0.0279898,0.0176493,0.00783709
0.00165971,0.0098264,0.0187302,0.00783068,0.00157468,0.00374105,0.00624807,0.00281304,0.0133932,0.0250995,0.0135709,0.00485619
0.000912931,0.00884138,0.0178745,0.00811307,0.00105692,0.00348592,0.00779179,0.00462194,0.0116921,0.0240092,0.0141575,0.00474911
0.00140798,0.00738953,0.0157521,0.00835798,0.00258677,0.00365362,0.00801484,0.00576386,0.00942513,0.0227309,0.0144564,0.00392342
0.00973363,0.0133578,0.0171427,0.0104011,0.0144309,0.0203434,0.0207342,0.0138965,0.0270694,0.0601468,0.0358397,0.0198545
0.0053452,0.00967335,0.0130213,0.00805811,0.00664112,0.0100451,0.00985083,0.00544958,0.0218438,0.0553535,0.0310951,0.00735692
0.00214605,0.00686459,0.0113147,0.0058203,0.00357891,0.00401223,0.00358319,0.0016255,0.0164052,0.0388817,0.020127,0.00285927
0.00170339,0.00567591,0.00924655,0.00470144,0.00199667,0.00286158,0.00343858,0.00239796,0.0129702,0.0300729,0.0163267,0.00265874
0.00121485,0.00329014,0.0072664,0.00430404,0.00132053,0.00256331,0.00503616,0.00330087,0.00833319,0.0222187,0.0155259,0.00374928
0.00213204,0.00460144,0.00672182,0.00381585,0.00150732,0.00468387,0.00833329,0.00514311,0.0098609,0.0228553,0.0115427,0.00223859
0.0020024,0.00335526,0.00586394,0.00366956,0.00170236,0.00188129,0.00372474,0.00253109,0.00880988,0.0180441,0.00887158,0.00340504
0.000786685,0.00245048,0.00563007,0.00317392,0.000646679,0.00193415,0.00397238,0.00295665,0.00680898,0.0135715,0.00533593,0.00126935
0.000838439,0.00313723,0.00454237,0.00216786,0.000924129,0.00143714,0.00303224,0.0023799,0.0046255,0.00907175,0.00662622,0.00214881
0.00529418,0.00508242,0.0106857,0.0106245,0.00679675,0.00840816,0.0102777,0.0124451,0.017319,0.0178986,0.015972,0.0125646
0.00629904,0.010077,0.0206065,0.0143393,0.00976218,0.0126119,0.0243689,0.0222128,0.0216095,0.0411444,0.0301343,0.0141643
0.00204113,0.00949799,0.020614,0.0111697,0.00472198,0.00942858,0.0108399,0.00546241,0.0182097,0.0401533,0.0186251,0.00377591
0.00207841,0.0104651,0.0227189,0.0124679,0.00209885,0.00450319,0.0084865,0.00532856,0.0144769,0.0341536,0.0181673,0.00233811
0.00113164,0.00859559,0.0201547,0.0108552,0.002373,0.00453317,0.00962199,0.00664747,0.0134973,0.0334215,0.0180743,0.00259877
0.00329691,0.00890669,0.0180594,0.0108866,0.0021979,0.00522291,0.00941439,0.00418691,0.0132201,0.0291701,0.0171587,0.00617197
0.000996501,0.00596636,0.0153131,0.00863036,0.00247263,0.00252638,0.00592055,0.00389483,0.0102977,0.0261686,0.0149364,0.00272035
0.000589931,0.00576839,0.0140997,0.00741072,0.00114487,0.00426692,0.00881064,0.00539527,0.0117867,0.0247008,0.012149,0.00166381
0.00133686,0.00535356,0.0127048,0.00696329,0.000885349,0.00403877,0.00881827,0.00469812,0.00881869,0.0210749,0.0111837,0.00103798
0.00223082,0.00594121,0.0122809,0.00804283,0.00302799,0.00416914,0.00834242,0.00513166,0.00699336,0.0189186,0.011078,0.00147174
0.00599353,0.00929837,0.0121429,0.00955858,0.00857327,0.00844677,0.0145335,0.0106959,0.0155292,0.0367466,0.0212156,0.00734472
0.00165086,0.0053897,0.0105704,0.00686286,0.00490244,0.00614697,0.00802609,0.00617575,0.0117144,0.0315684,0.0172748,0.00240592
0.00252386,0.00330091,0.00636519,0.00425117,0.00246802,0.00360298,0.00461805,0.00290301,0.00875288,0.0234834,0.0133638,0.00235249
0.000612312,0.00291213,0.00604017,0.0036002,0.00237199,0.00206866,0.00422355,0.00310847,0.00947053,0.0215353,0.0105791,0.00168069
0.0037083,0.00295408,0.00437227,0.00315591,0.00246722,0.00150674,0.00518632,0.00480244,0.00630031,0.0185013,0.0104393,0.00297909
0.00192474,0.00162644,0.00354976,0.0025365,0.002597,0.00246959,0.00286913,0.00343527,0.00586866,0.0121544,0.0086294,0.0046391
0.000783995,0.000878281,0.00229829,0.00232042,0.0015151,0.000910748,0.00194687,0.00147993,0.00573956,0.012704,0.00662868,0.00126722
0.00128058,0.00166845,0.00328472,0.00220821,0.00110875,0.00226009,0.00397987,0.00285206,0.00459476,0.0100796,0.00483186,0.00174075
0.000870116,0.00269935,0.00438427,0.00285501,0.00161105,0.00260665,0.00247031,0.00290585,0.00672653,0.00894391,0.00432646,0.00166584
0.00909824,0.0164679,0.023412,0.0208226,0.0206101,0.0173165,0.00893349,0.00855024,0.0145103,0.0363058,0.0340831,0.0215069
0.00320337,0.00852839,0.0201027,0.0137997,0.0175025,0.0134538,0.00579022,0.00784342,0.0164475,0.0340436,0.0211041,0.00774309
0.00174522,0.0111958,0.021842,0.0172135,0.0211917,0.0126159,0.0028786,0.0052357,0.0199587,0.0332075,0.0233954,0.0127841
0.00194456,0.00811652,0.021937,0.0165878,0.0197731,0.0128839,0.00227909,0.00553949,0.0167032,0.0296219,0.0220576,0.0112868
0.00296277,0.00900367,0.0207398,0.0155128,0.0255342,0.013664,0.00276306,0.00801294,0.0179228,0.03055,0.0244276,0.0137153
0.0023237,0.00854375,0.0157325,0.0179409,0.0248934,0.0132711,0.00227667,0.0055444,0.0182074,0.0342583,0.0211373,0.0104819
0.00271857,0.00667406,0.0143002,0.0125268,0.0178197,0.0120928,0.00262834,0.00770886,0.0160418,0.0291977,0.0203517,0.0103069
0.00342153,0.00708386,0.0154652,0.014029,0.0196565,0.00967002,0.00491928,0.003632,0.0133988,0.0252612,0.0207311,0.0100552
0.00605805,0.010085,0.0149535,0.0139821,0.0163164,0.00903065,0.00498862,0.00552536,0.00894958,0.0205451,0.0134712,0.00999248
0.0103408,0.00940486,0.0197865,0.0173076,0.0260793,0.0229405,0.0177025,0.0156984,0.0151996,0.0203968,0.0140697,0.0134418
0.00571273,0.0118179,0.017824,0.0173747,0.0261757,0.0165299,0.0282706,0.0591645,0.0312384,0.0165694,0.0115278,0.00726122
0.00340191,0.00636375,0.00964331,0.00976052,0.019974,0.014314,0.0170214,0.0394014,0.0289486,0.023507,0.014572,0.0085415
0.00665468,0.00836363,0.0121371,0.00997121,0.013351,0.00862054,0.00841862,0.0248041,0.021805,0.0170844,0.00782558,0.0129273
0.00501036,0.00892673,0.0131602,0.0126186,0.0180638,0.00956109,0.00635799,0.0116411,0.0218425,0.0356514,0.0193087,0.0108036
0.00828709,0.00541077,0.00734572,0.00339391,0.0121378,0.0092373,0.00511431,0.0156567,0.0211781,0.0405135,0.020726,0.010724
0.00395943,0.00265682,0.00623056,0.0054255,0.00718207,0.00372262,0.00595664,0.0155289,0.0207258,0.0314424,0.016252,0.0101202
0.00364897,0.0024233,0.0055212,0.0056986,0.00627521,0.00528685,0.00962902,0.0127044,0.0126146,0.0222651,0.0120911,0.00556327
0.00368528,0.00350331,0.00614486,0.0112125,0.0205882,0.0136471,0.00965637,0.0106122,0.0112461,0.0168844,0.00947651,0.0121275
0.00458548,0.00771965,0.0145128,0.0119642,0.0192683,0.0113501,0.00821276,0.0092407,0.0124646,0.0149777,0.00651227,0.0143466
0.0108605,0.0235734,0.0328951,0.0214682,0.0310923,0.0257625,0.0137287,0.0132726,0.0249284,0.046412,0.0203246,0.0151455
0.00889359,0.0132688,0.0288181,0.0177198,0.0253217,0.0169688,0.0157444,0.0122458,0.0205404,0.0367046,0.0198424,0.0123428
0.0102004,0.0259617,0.0374222,0.0280343,0.0221763,0.0123287,0.0110743,0.0119316,0.0304836,0.0444101,0.0184281,0.0103799
0.00828933,0.00940202,0.0279947,0.0243651,0.0316317,0.0201741,0.0174255,0.0235417,0.0220021,0.0419066,0.0235769,0.0101541
0.00572063,0.0184492,0.0280906,0.0223177,0.0258221,0.0269826,0.0361755,0.0306051,0.0334236,0.0488633,0.0174502,0.00843722
0.00493968,0.0142829,0.0317514,0.0367901,0.0406891,0.0320612,0.0280226,0.020929,0.0229631,0.0394578,0.0192267,0.0085952
0.00848815,0.0106893,0.0174195,0.0137401,0.0468489,0.0319345,0.0202988,0.0202769,0.0177774,0.0323119,0.0176097,0.00721253
0.0055031,0.0281334,0.0645232,0.0418601,0.0400515,0.0233395,0.0162386,0.0172022,0.00573682,0.0241493,0.0148419,0.00964388
0.0194779,0.0623038,0.0859451,0.0349838,0.0385241,0.0234065,0.0148845,0.018099,0.0155295,0.0182509,0.00606256,0.00810585
0.017203,0.0357562,0.0516639,0.0297667,0.0383746,0.0234445,0.0124065,0.0148872,0.0138367,0.0156634,0.00949109,0.0129271
0.0168905,0.014207,0.0448454,0.0349862,0.0327363,0.017343,0.0389766,0.0559379,0.0367753,0.0268536,0.0178881,0.0142932
0.00994729,0.0400409,0.0640192,0.0382839,0.0380499,0.0197396,0.0229514,0.0390425,0.033721,0.035689,0.0191465,0.00803406
0.00670531,0.0331679,0.0514428,0.0182903,0.031771,0.0201251,0.0218515,0.0349811,0.0257947,0.022378,0.0101315,0.0101072
0.00858773,0.0118556,0.029668,0.0238988,0.02125,0.0134997,0.0180454,0.0271474,0.0107418,0.0186763,0.0117127,0.0108103
0.0054005,0.0164874,0.0242038,0.0171918,0.0171446,0.0180299,0.0263154,0.0279761,0.0154223,0.0229694,0.0179642,0.0104698
0.00508382,0.0166547,0.0229728,0.013978,0.015837,0.0166383,0.0240774,0.0235034,0.013544,0.0197447,0.00876695,0.00489114
0.00423692,0.0123225,0.0216083,0.0171351,0.0174262,0.0155363,0.0155484,0.0159597,0.011495,0.0156738,0.00809746,0.00320177
0.00673611,0.00867562,0.013466,0.0138207,0.0196356,0.0171656,0.014962,0.0165653,0.00889931,0.017801,0.0123716,0.0064224
0.0221586,0.0324788,0.0291119,0.0177375,0.030304,0.0320047,0.0305138,0.0255261,0.0219952,0.0202237,0.0158069,0.0146146
0.0166046,0.0530404,0.0590227,0.042871,0.0469166,0.0490107,0.0589619,0.0421285,0.0329843,0.040378,0.0227783,0.00986302
0.0259649,0.0546286,0.0799376,0.0502533,0.0390058,0.0265601,0.0445005,0.025283,0.0300123,0.0433358,0.026085,0.0189359
0.0175127,0.0559479,0.101298,0.0596168,0.0318489,0.028197,0.0408316,0.0192817,0.0220741,0.046139,0.0180861,0.0121638
0.024736,0.0542516,0.0900109,0.0504356,0.0258644,0.016705,0.0279391,0.0185054,0.0198632,0.0457117,0.0272658,0.0133794
0.012744,0.0294021,0.0664407,0.0353029,0.0182203,0.0159849,0.0371687,0.0397629,0.0359033,0.0463246,0.023603,0.0100553
0.0051905,0.0230369,0.0432062,0.0245712,0.0178699,0.0191773,0.0586576,0.0866678,0.048712,0.0293497,0.0159242,0.00744203
0.00824195,0.0219813,0.0268404,0.0155546,0.0125184,0.0148972,0.0467806,0.0737379,0.0430417,0.0235516,0.0104757,0.00872374
0.00682819,0.0131909,0.0186776,0.0100868,0.0118525,0.0117053,0.0308031,0.0619556,0.0363108,0.0249713,0.0132899,0.00702151
0.00444893,0.0153707,0.027463,0.0146763,0.0106839,0.00933647,0.0247065,0.0495273,0.0314669,0.022939,0.0128182,0.0064282
0.00980478,0.0194406,0.0265124,0.0203628,0.014447,0.0194002,0.0280682,0.0517747,0.0344012,0.0378861,0.0251848,0.0156637
0.00793993,0.0186674,0.0306632,0.0176865,0.014947,0.0140595,0.0220037,0.0517916,0.0378876,0.0617576,0.0428453,0.015076
0.00772639,0.0151284,0.0219285,0.00874602,0.0116793,0.0137812,0.0277561,0.0348339,0.0321374,0.0612573,0.0314678,0.00805223
0.00683661,0.0156988,0.0219382,0.0108254,0.00795958,0.00720922,0.0206293,0.0313442,0.0249971,0.0576197,0.0310091,0.00573205
0.00351489,0.0100303,0.0137396,0.00892398,0.00774145,0.00628559,0.0178422,0.026009,0.0188722,0.0347132,0.0194224,0.00722212
0.00434108,0.00629341,0.00961727,0.00708024,0.00858412,0.00623902,0.0195563,0.0261512,0.0182806,0.0337435,0.0175421,0.00524704
0.00367096,0.00614964,0.00889862,0.00550537,0.00824762,0.00526334,0.015408,0.0181716,0.0185082,0.0324861,0.0156903,0.00497382
0.0032947,0.00414198,0.00487702,0.00466091,0.00773773,0.00498217,0.014324,0.0173284,0.0170254,0.0303739,0.0170398,0.00604977
0.00465377,0.00462852,0.00882704,0.00936835,0.0107876,0.00785473,0.0137427,0.0164164,0.0137143,0.0222326,0.011093,0.00502205
0.0153485,0.0225529,0.0307959,0.0208626,0.0195407,0.0136614,0.0166195,0.0265459,0.0393611,0.0461529,0.0283798,0.0167159
0.0121036,0.0216381,0.0388555,0.0195012,0.0192347,0.0198224,0.0201868,0.0372725,0.06716,0.0854539,0.0474432,0.0164939
0.00819805,0.0137521,0.0311302,0.00994158,0.0127844,0.0106216,0.0221296,0.0365196,0.0482268,0.0467145,0.0241705,0.00822005
0.00471297,0.0131986,0.0265129,0.0127685,0.0114016,0.0104464,0.0115414,0.0109609,0.0411755,0.0705732,0.0437146,0.0122881
