0.0152784,0.0271151,0.0137301,0.0125444,0.0228022,0.0157476,0.0187483,0.0277502,0.0263348,0.0192875,0.0139583,0.0156738
0.0104906,0.0217174,0.0167869,0.0131994,0.038304,0.0259926,0.0255607,0.0319333,0.0215927,0.014092,0.0093081,0.0172462
0.0563292,0.0307767,0.0305158,0.0445108,0.0701043,0.083916,0.121021,0.101961,0.0565592,0.0399231,0.0594935,0.119226
0.0297195,0.00926238,0.00844089,0.0266047,0.041018,0.0447854,0.104299,0.077154,0.0195979,0.0163182,0.0262041,0.0733545
0.0223252,0.0041256,0.00609378,0.0187075,0.0325298,0.0336683,0.0750064,0.061283,0.0201553,0.0152931,0.0263311,0.0539579
0.0172917,0.004367,0.00547891,0.0238683,0.0357169,0.0341809,0.0632545,0.0460212,0.0143475,0.00718595,0.0197539,0.0460096
0.0245158,0.008469,0.0130505,0.0286492,0.02887,0.0251983,0.0433053,0.0337224,0.00825002,0.0103593,0.0207335,0.0470609
0.0403584,0.034995,0.0314441,0.0440217,0.0550583,0.0577744,0.0870353,0.0961425,0.0692194,0.0506625,0.0329546,0.0552262
0.0187188,0.0170884,0.0140818,0.0250892,0.0327082,0.0345212,0.0692626,0.0547204,0.0270915,0.0404311,0.0347112,0.056499
0.0135431,0.00964736,0.00815187,0.0184483,0.0253846,0.0224517,0.0477062,0.0420529,0.0136192,0.0327985,0.0211941,0.044266
0.0118108,0.0075676,0.00686113,0.0173249,0.0283658,0.0221888,0.0464835,0.0354551,0.0181566,0.0319271,0.023778,0.0290973
0.00925603,0.00523336,0.00456783,0.0134504,0.0224926,0.0207683,0.0339963,0.0261822,0.0168073,0.0337973,0.0220536,0.0225968
0.0122978,0.00889121,0.0116444,0.0177465,0.0263123,0.0232355,0.0287943,0.0280134,0.0232319,0.0431202,0.0304815,0.0256435
0.0387074,0.03612,0.0433705,0.0716655,0.0837863,0.0634753,0.059368,0.052253,0.043753,0.0547707,0.0374088,0.0450168
0.0148316,0.0114993,0.0110892,0.0502798,0.0953982,0.0611257,0.0633162,0.0573554,0.0429616,0.0543568,0.0286821,0.0299087
0.0157688,0.0102399,0.0100603,0.0416378,0.083215,0.0492328,0.0556729,0.0502625,0.032633,0.0465839,0.0344396,0.0276372
0.0112969,0.00818112,0.00834216,0.0426642,0.0895491,0.056301,0.045776,0.0371734,0.0176974,0.0388763,0.0267209,0.0236355
0.0132334,0.00698214,0.0104182,0.0339182,0.0793054,0.0437003,0.031748,0.0304641,0.0227273,0.0171022,0.0164588,0.0213609
0.0246179,0.0261656,0.0202416,0.0363588,0.0783562,0.0433496,0.0263673,0.0243421,0.0285552,0.0338268,0.0213676,0.0263584
0.0220176,0.0396939,0.0231014,0.0328323,0.0702549,0.0387764,0.0205102,0.0231061,0.0353154,0.0331206,0.0208793,0.0212942
0.0214859,0.0361989,0.0205767,0.0299353,0.0638785,0.0363414,0.014076,0.0188086,0.0337634,0.0309451,0.0120014,0.0168256
0.0198512,0.0352618,0.0206683,0.0312413,0.0663273,0.0335025,0.0105027,0.0157369,0.0287245,0.0278844,0.0156376,0.0168671
0.0180433,0.0327732,0.0177646,0.0296527,0.0651674,0.0298844,0.00504462,0.012034,0.0278068,0.0263471,0.0134407,0.0168945
0.0171955,0.026315,0.0131677,0.0315987,0.0638227,0.0329596,0.00990084,0.0143451,0.0258169,0.0198753,0.0123828,0.0097975
0.00814486,0.0103104,0.00756908,0.029657,0.0578348,0.0267747,0.0098007,0.0104191,0.0146858,0.0154015,0.00990189,0.00761494
0.00385243,0.00359087,0.00567049,0.0235274,0.0498692,0.0261497,0.00966536,0.00636954,0.00751637,0.0152106,0.0108192,0.00752796
0.0110543,0.00712468,0.00893733,0.0257633,0.046216,0.0256104,0.0166923,0.0160906,0.0123152,0.013951,0.0129284,0.0188737
0.00702738,0.00340149,0.00348733,0.0209103,0.0377857,0.0177743,0.0115319,0.011567,0.00934674,0.0118468,0.0112686,0.0148397
0.00822112,0.00607688,0.00648055,0.019544,0.0394399,0.0238878,0.00451163,0.00870223,0.0114785,0.00944316,0.00797442,0.0147245
0.0143177,0.0120035,0.0163632,0.0219893,0.0390864,0.0432043,0.034702,0.0154117,0.0285136,0.0363284,0.0174195,0.0177896
0.0227951,0.0171014,0.0210217,0.0584641,0.0983196,0.0678434,0.0381047,0.0378903,0.0306854,0.036498,0.0292801,0.031232
0.0121519,0.00956206,0.0111239,0.0429952,0.0755182,0.0488294,0.0432029,0.0388909,0.0149275,0.0246526,0.0197471,0.0209812
0.0209711,0.0208392,0.0217069,0.0334989,0.0396302,0.0450484,0.0556076,0.0664,0.0378474,0.0428616,0.0292686,0.0190192
0.0204108,0.0136477,0.0143788,0.0487596,0.0924177,0.0638077,0.0712824,0.0716315,0.0373147,0.0277358,0.0226513,0.0277279
0.0179556,0.0159653,0.019248,0.0429155,0.102505,0.0900729,0.0975702,0.0679433,0.0299506,0.0219755,0.0151237,0.0247195
0.0479393,0.0390574,0.0538408,0.0797338,0.117108,0.130521,0.0764287,0.0617957,0.0495792,0.0656411,0.0350799,0.0346112
0.0397012,0.0239379,0.0195687,0.0509733,0.0955298,0.125958,0.0765274,0.0615017,0.0482328,0.0620671,0.0464214,0.0441041
0.038494,0.0235246,0.0248295,0.0464874,0.125019,0.129811,0.0850483,0.0599955,0.0286331,0.0520667,0.0352499,0.0289598
0.0448564,0.0253028,0.0362852,0.0691412,0.0904412,0.050201,0.041498,0.0348832,0.0248843,0.0337779,0.0341849,0.0513187
0.122967,0.128302,0.0743007,0.0465764,0.0756383,0.0371516,0.0429357,0.0549195,0.0509941,0.0300611,0.0197903,0.0652925
0.0531227,0.074825,0.0342784,0.037738,0.0761395,0.0452089,0.045551,0.0403142,0.0406154,0.0554341,0.056933,0.0525951
0.0451115,0.048731,0.0412793,0.0286149,0.0387938,0.0598427,0.0768141,0.0609739,0.0540461,0.0411306,0.0275895,0.0610094
0.115875,0.0980889,0.0418644,0.0122815,0.0165647,0.0297927,0.0647698,0.0552326,0.0386028,0.0190685,0.0215112,0.0658319
0.051665,0.1219,0.0825657,0.0239508,0.0185285,0.0252604,0.0498987,0.0459013,0.0334925,0.0211199,0.0103661,0.0256251
0.0229697,0.0972092,0.1238,0.047775,0.0154708,0.0193515,0.0379051,0.0369525,0.0447549,0.0370874,0.0141067,0.0149039
0.0192672,0.0629896,0.141394,0.0770757,0.0297861,0.0209212,0.0242711,0.0318072,0.0310884,0.0363742,0.0266219,0.019969
0.0748255,0.115845,0.112496,0.0550622,0.0416965,0.0359745,0.0553791,0.0621544,0.050616,0.0424469,0.0368839,0.0553322
0.0585859,0.0666234,0.0475756,0.0179244,0.0477023,0.0495442,0.075155,0.0556986,0.0128548,0.0203698,0.0441696,0.103649
0.0761407,0.0851216,0.0472773,0.0336667,0.0361479,0.0287821,0.0471131,0.0456356,0.0163226,0.0163431,0.0307808,0.0802925
0.0466389,0.091771,0.142838,0.0868966,0.043205,0.01876,0.040971,0.0338431,0.0147811,0.0166467,0.0232509,0.0507017
0.0247593,0.0302367,0.105448,0.14547,0.0532471,0.0169238,0.0299115,0.0231435,0.00881703,0.0119337,0.0208743,0.0412131
0.0412792,0.114309,0.175775,0.111146,0.0531296,0.0402088,0.0400799,0.0509729,0.0414974,0.0317032,0.028256,0.0347429
0.103648,0.090998,0.0458811,0.0257283,0.0303029,0.0471994,0.0719845,0.0489391,0.0329614,0.0557842,0.0694151,0.122608
0.0127794,0.0345926,0.0278005,0.0179652,0.0191925,0.02272,0.0430347,0.0326803,0.0298763,0.062864,0.043773,0.0503311
0.0162564,0.0187835,0.0141934,0.0264186,0.0489373,0.053212,0.0434744,0.0271016,0.0236244,0.0477672,0.0333338,0.0301499
0.00905436,0.0105616,0.0150759,0.0123031,0.0222032,0.0198272,0.0396682,0.0231504,0.0192028,0.0410295,0.0269972,0.0173031
0.00664723,0.00834845,0.006879,0.00820374,0.0252391,0.0287832,0.0118557,0.0164654,0.0244062,0.0515208,0.030783,0.0123797
0.0248094,0.0305728,0.0308987,0.0345837,0.0549487,0.0767362,0.07437,0.0555972,0.0382838,0.0483257,0.0328697,0.0168635
0.0143988,0.0203989,0.0334805,0.0255322,0.022403,0.090495,0.169017,0.0980888,0.0295549,0.0190046,0.0140363,0.0119342
0.00292364,0.0196169,0.0296813,0.0166289,0.0157543,0.0519301,0.122889,0.0741241,0.00939219,0.0105822,0.0112006,0.00838624
0.00426113,0.0207116,0.0303952,0.0167676,0.0157792,0.0420353,0.0800754,0.0529278,0.013053,0.0091131,0.0073599,0.00368214
0.0087121,0.0227278,0.025958,0.0186761,0.0191459,0.0308729,0.0847901,0.0527145,0.00969654,0.0116037,0.0137954,0.00808304
0.0101903,0.0144616,0.0151292,0.0148,0.0198303,0.0318572,0.076501,0.0390498,0.0158366,0.0126626,0.0135099,0.0106349
0.00822372,0.0132306,0.0117668,0.0099691,0.0192622,0.0373115,0.0793292,0.0465554,0.00865252,0.00677466,0.00891359,0.00719504
0.00591995,0.0107598,0.00719343,0.00610646,0.0109511,0.0206112,0.0614921,0.0413425,0.00739859,0.0055923,0.00679217,0.00523753
0.00840255,0.0122094,0.00814263,0.00760206,0.00915093,0.0191067,0.0539454,0.0370542,0.010195,0.00823257,0.00820254,0.00748451
0.00461705,0.00820966,0.0062515,0.00609764,0.00922874,0.0180207,0.0466685,0.0288629,0.0049805,0.00572855,0.00594738,0.00467271
0.00444821,0.0108455,0.00970067,0.00499703,0.0103098,0.0169983,0.0536334,0.0350665,0.00328757,0.00470141,0.00555254,0.00412796
0.00654405,0.0140378,0.011238,0.0131452,0.018183,0.0290369,0.0589355,0.0420099,0.0250001,0.0294927,0.0199974,0.0129528
0.00330746,0.008431,0.00669062,0.00734092,0.0122757,0.0264715,0.0512122,0.0315678,0.0093907,0.0265339,0.0179529,0.0100151
0.00462859,0.0110271,0.00834064,0.00547163,0.011865,0.0147969,0.0416934,0.0296594,0.00616828,0.0253921,0.0183242,0.00876811
0.00362379,0.0078003,0.00829827,0.00637455,0.0105489,0.0184256,0.0496197,0.0352066,0.0106192,0.0252518,0.0159311,0.00843377
0.00570828,0.0116426,0.0074164,0.0055371,0.00848705,0.0213552,0.0463524,0.0242083,0.00497556,0.0184045,0.0157281,0.00440699
0.00859148,0.00982029,0.0110277,0.0136638,0.0158532,0.0285712,0.0320796,0.0146497,0.00933237,0.0183473,0.0169251,0.00732067
0.0145026,0.0250067,0.0351904,0.0300482,0.0406608,0.0872704,0.112874,0.0616261,0.0271094,0.0276037,0.0178521,0.0129194
0.00606701,0.00949679,0.0208688,0.0161262,0.0134749,0.0542616,0.123313,0.0703705,0.00655716,0.0161694,0.0103983,0.00282219
0.0149761,0.0155275,0.0230378,0.0168962,0.00751901,0.038408,0.0553233,0.0354197,0.0191743,0.0241925,0.0183178,0.0109944
0.0239289,0.0302012,0.0260684,0.0218655,0.033928,0.0925104,0.143407,0.0843567,0.0287075,0.0271349,0.0206041,0.0167793
0.00889536,0.0129004,0.0112524,0.0134683,0.0116302,0.0636923,0.146922,0.087657,0.0135797,0.0150444,0.0102923,0.00389521
0.0156583,0.0191487,0.020398,0.0205637,0.0194456,0.0358905,0.0678316,0.0395844,0.0156944,0.0199768,0.0126507,0.00895706
0.0185215,0.0325098,0.0438515,0.0351548,0.0486523,0.102614,0.151328,0.0876817,0.0291585,0.0204982,0.0174888,0.0143092
0.00809113,0.0185661,0.0290727,0.0190524,0.0177372,0.0719447,0.155663,0.087194,0.0147083,0.0130951,0.0115722,0.00497924
0.00827595,0.0212957,0.0273717,0.0144062,0.011124,0.0463665,0.0887599,0.0638342,0.014542,0.0158747,0.0123678,0.00659568
0.0116564,0.0238893,0.017286,0.0085824,0.0110365,0.0349218,0.0864347,0.0538876,0.00927061,0.0111857,0.0121653,0.0056506
0.0139816,0.0112753,0.012207,0.0156599,0.0204012,0.0339017,0.0571301,0.0292572,0.0129575,0.00997764,0.0117512,0.00964217
0.0110073,0.0210302,0.0379441,0.0301665,0.0282937,0.0617328,0.073873,0.0296362,0.01471,0.0162449,0.0132538,0.00931967
0.00369053,0.0141656,0.0291543,0.0158054,0.00733478,0.0307948,0.0754976,0.0405801,0.0063612,0.00706096,0.00548021,0.0024704
0.00620891,0.0157086,0.0263466,0.0137411,0.00431846,0.0234378,0.0549933,0.0296062,0.00576175,0.00736893,0.00592478,0.00462241
0.00294377,0.0133249,0.0253364,0.0139036,0.00410869,0.0270868,0.0488973,0.0267798,0.00681427,0.00706224,0.00519135,0.00177609
0.004572,0.0135856,0.0247949,0.0141812,0.00597444,0.0161236,0.0229343,0.0201375,0.00456421,0.00683782,0.00538995,0.00327854
0.0182715,0.0199327,0.0251245,0.0244298,0.0265108,0.03623,0.0442364,0.0497863,0.0492576,0.0416024,0.0267661,0.0188949
0.0293782,0.0542833,0.0312755,0.0132961,0.0275178,0.0581582,0.0927053,0.0739316,0.0443085,0.0398456,0.0222109,0.0177076
0.0163048,0.0349768,0.0191686,0.00578105,0.0129449,0.0257932,0.0568547,0.0506074,0.0265651,0.0245293,0.0144222,0.00773508
0.0126989,0.0301919,0.0187261,0.0067896,0.0124291,0.0266642,0.05598,0.0464998,0.0304244,0.031402,0.017713,0.0102201
0.00958288,0.0246501,0.0162265,0.00477936,0.00715625,0.013207,0.0350918,0.0287693,0.0186552,0.0246498,0.0143028,0.00821998
0.0161256,0.0170351,0.0178388,0.0152039,0.0175104,0.0203394,0.0338551,0.0137062,0.0218282,0.0266421,0.0167003,0.00988337
0.034298,0.0216377,0.0315571,0.0277427,0.0296617,0.0536281,0.0916406,0.064698,0.0389899,0.0347902,0.0254067,0.0637685
0.0200207,0.0126914,0.0250801,0.0190101,0.0103799,0.0277386,0.0694047,0.0514592,0.0166936,0.0210762,0.0240545,0.0481748
0.0206259,0.0118688,0.0198668,0.0134637,0.00827922,0.012154,0.0445839,0.0405094,0.0148727,0.0191144,0.0239255,0.045814
0.0146771,0.00780014,0.0127673,0.0119998,0.00569445,0.0197523,0.0504411,0.0450898,0.0189167,0.0144674,0.0179542,0.0350415
0.013971,0.00581746,0.0116143,0.00819906,0.00638301,0.0172647,0.0419201,0.0393277,0.0125302,0.0125988,0.0104637,0.0290017
0.0248756,0.0173299,0.020139,0.0237575,0.0228031,0.0239804,0.0389915,0.0466528,0.0245493,0.0181164,0.0161401,0.0305458
0.0479637,0.0348023,0.0310903,0.0458852,0.0276849,0.0581793,0.112009,0.125284,0.116929,0.0593886,0.0471451,0.0555997
0.0278609,0.0122131,0.0113818,0.0381113,0.0416812,0.034063,0.0754837,0.0831703,0.101363,0.0590591,0.0247225,0.0353222
0.017878,0.00751383,0.00835749,0.0325294,0.0381092,0.0168252,0.0520717,0.0722698,0.0940513,0.0517517,0.0237507,0.0286167
0.0165631,0.0072012,0.00725973,0.0267256,0.0331299,0.0284659,0.0464343,0.0569673,0.0774457,0.0461075,0.019977,0.0240505
0.0143338,0.00338125,0.00411494,0.0210591,0.0282344,0.0135424,0.03563,0.041797,0.0628318,0.0356092,0.0166614,0.0235776
0.00944826,0.00870688,0.0120048,0.0228665,0.0198938,0.017629,0.0354791,0.0471207,0.0686169,0.0491542,0.0162258,0.0136079
0.0111674,0.00539084,0.0059255,0.0221998,0.0214951,0.0141486,0.0265048,0.0510377,0.0806667,0.0412494,0.0120359,0.0133791
0.00993647,0.0034619,0.0064191,0.0205665,0.0175457,0.00966338,0.0147822,0.02605,0.0785794,0.0470048,0.0126624,0.0134427
0.00666788,0.0048043,0.00672525,0.0185774,0.0184838,0.0130228,0.01107,0.0355248,0.0753897,0.0414599,0.0102645,0.010304
0.00619462,0.00231487,0.00592634,0.0131905,0.0176163,0.0108877,0.0116537,0.0363837,0.0722504,0.0360219,0.00357414,0.00719092
0.005029,0.00295405,0.00519953,0.0129807,0.0183314,0.0218978,0.0266303,0.0335417,0.05866,0.0304809,0.00647276,0.00658455
0.0126621,0.00304753,0.0054616,0.012175,0.0184826,0.023134,0.0341654,0.0277219,0.0499732,0.034524,0.0176134,0.0218443
0.0136593,0.00273602,0.00460507,0.0105179,0.011682,0.00850164,0.0235316,0.0260583,0.0365225,0.0206813,0.01134,0.0209762
0.00931642,0.00365418,0.00421597,0.00574488,0.00745418,0.00841535,0.0148501,0.0187418,0.0211999,0.0132814,0.00919602,0.0141468
0.0149575,0.00379738,0.00404423,0.0101774,0.0197681,0.016186,0.0208703,0.0188924,0.0125115,0.00833907,0.0114899,0.0218978
0.0134215,0.00101255,0.00291909,0.00748533,0.0170002,0.0132732,0.0200472,0.0176823,0.00831782,0.00633864,0.0103476,0.0225217
0.010842,0.0115023,0.0122966,0.0213487,0.0303613,0.0254565,0.0246195,0.0201406,0.0178785,0.00972373,0.0123109,0.0225574
0.0215106,0.013481,0.0151355,0.0360859,0.0598798,0.0412382,0.0501842,0.0418474,0.0291715,0.0173926,0.0208861,0.0378134
0.0137931,0.00291863,0.00537116,0.0255081,0.0544944,0.0372692,0.0326518,0.0253515,0.0143496,0.00609364,0.0101788,0.0291226
0.0121891,0.00429334,0.00702284,0.0242594,0.0498557,0.0244607,0.0175085,0.0197229,0.0107529,0.00357999,0.009029,0.0258361
0.0122378,0.00304433,0.003689,0.0191852,0.0457538,0.0183797,0.0149435,0.012275,0.0072845,0.00508629,0.0115155,0.0244555
0.0140561,0.00748869,0.00948545,0.0249081,0.0432232,0.0229996,0.0182638,0.0134294,0.00700575,0.00671618,0.0105484,0.0203144
0.0135723,0.0182734,0.0205776,0.0431424,0.0480497,0.0379333,0.0308335,0.0242342,0.026505,0.0197157,0.0173553,0.0238836
0.0222281,0.00980603,0.0105681,0.0338971,0.0710867,0.0475936,0.0413387,0.0219697,0.0239464,0.0144276,0.0153977,0.0368854
0.0138613,0.00471068,0.00366163,0.0294669,0.059264,0.0326051,0.0254054,0.0205251,0.0192364,0.00832818,0.014206,0.0340638
0.0118975,0.00388999,0.00417818,0.0281658,0.0573054,0.0289671,0.0208302,0.0168198,0.0152754,0.00914936,0.012994,0.0298908
0.0115588,0.00479733,0.00595354,0.0258187,0.0496839,0.0285533,0.0130038,0.0204868,0.017206,0.00875712,0.00972488,0.0218711
0.0048514,0.00470419,0.00663476,0.0241725,0.0484064,0.036683,0.0199328,0.0340512,0.0295566,0.0154015,0.0119208,0.0170112
0.01016,0.0110098,0.0149527,0.0227438,0.038555,0.0460009,0.0476437,0.0375346,0.0427509,0.0194548,0.0142034,0.0197661
0.0107733,0.00805464,0.00868918,0.0126718,0.0355898,0.0456027,0.0510066,0.0282748,0.0372016,0.0202313,0.0131162,0.0291595
0.00861702,0.00974038,0.00768408,0.0199534,0.0413211,0.0255107,0.0338046,0.0475609,0.0379241,0.00972713,0.00831648,0.0163491
0.0201475,0.0163831,0.0199877,0.0326877,0.055782,0.0513304,0.0601099,0.0512936,0.0404183,0.0295928,0.0214833,0.0270379
0.0109959,0.0036984,0.00687558,0.0214665,0.0385893,0.0421732,0.049668,0.0439738,0.0277792,0.0211409,0.0139624,0.0243417
0.0180384,0.00643903,0.00611719,0.0193663,0.0403987,0.0364841,0.0372496,0.0418366,0.0165955,0.0297227,0.0263175,0.0383638
0.018276,0.0288905,0.0599148,0.0395691,0.0442389,0.0462909,0.0658435,0.0533948,0.0298884,0.0312301,0.0207023,0.0387658
0.0206278,0.0246818,0.0580283,0.0389096,0.0275274,0.0257736,0.0589277,0.0412156,0.0208523,0.0240818,0.0162777,0.0377302
0.0201475,0.028493,0.0525991,0.0344505,0.0234184,0.0388968,0.0714815,0.0489805,0.0172575,0.0207447,0.0269152,0.0332104
0.0203915,0.0175575,0.0366919,0.0208667,0.0252856,0.0432733,0.0795571,0.0504005,0.0185665,0.0157505,0.0131694,0.0352921
0.017592,0.00723053,0.0165923,0.0276204,0.028218,0.0290567,0.047476,0.0443188,0.0229701,0.0125122,0.0137051,0.0358355
0.043949,0.0146563,0.0212133,0.0447379,0.0598109,0.059666,0.0497528,0.0488466,0.0321175,0.0236325,0.0475552,0.104963
0.0335089,0.00698349,0.0185165,0.0341514,0.0415302,0.0404168,0.0591146,0.048293,0.023768,0.0142755,0.0343679,0.0811279
0.0302129,0.00762216,0.0224692,0.0376825,0.0422969,0.0412127,0.0386966,0.0334613,0.0240712,0.0089296,0.0310646,0.069701
0.0177794,0.00900371,0.0190017,0.0319799,0.0433222,0.0461805,0.0545662,0.0360451,0.0259099,0.0223266,0.0302319,0.059318
0.0202074,0.00506215,0.00934143,0.0201843,0.0396054,0.0288025,0.0349509,0.0189676,0.0114304,0.0100272,0.0174563,0.0287958
0.0237579,0.0129015,0.0142623,0.02143,0.0354308,0.028976,0.0424384,0.0407127,0.0436693,0.0434273,0.0367898,0.0336662
0.0255265,0.0390923,0.0260159,0.0199177,0.04657,0.0569922,0.072023,0.0606851,0.0441321,0.0650374,0.0410651,0.0281964
0.0112583,0.0300536,0.0194735,0.0165337,0.0318901,0.0335869,0.0493798,0.0387513,0.029055,0.0452029,0.02427,0.0205198
0.0119077,0.0259234,0.0183094,0.0161906,0.0352944,0.0231754,0.0332265,0.0305249,0.0263352,0.0436484,0.0216386,0.0133583
0.00931029,0.0215879,0.0145943,0.0131899,0.0348027,0.0268603,0.0270815,0.0196139,0.0252738,0.0324385,0.0211872,0.0134273
0.0157156,0.0253619,0.0160931,0.00970117,0.0277667,0.0214954,0.0128484,0.0157431,0.0162693,0.0103883,0.0144323,0.0153625
0.0271876,0.048669,0.0278367,0.0120713,0.0241204,0.0203993,0.0173598,0.0251529,0.0318698,0.0229147,0.0123782,0.0166058
0.0198615,0.0468365,0.0247989,0.0128259,0.0227069,0.0196774,0.0168706,0.0235701,0.0288984,0.0188453,0.00732359,0.00934673
0.0187652,0.0464277,0.0268783,0.0130683,0.0200551,0.0131096,0.0114603,0.0147276,0.0236294,0.0173293,0.00772387,0.009065
0.0158577,0.0445314,0.0237051,0.00622084,0.0107008,0.00624497,0.00613715,0.0108073,0.0242869,0.0170582,0.0049313,0.00896332
0.0199479,0.0410204,0.0215073,0.00575474,0.00783685,0.00573118,0.0073012,0.0124161,0.0226177,0.0159063,0.00590452,0.00865713
0.0193854,0.0255394,0.0145673,0.0151179,0.0240915,0.0190875,0.013478,0.0188003,0.0221263,0.0145334,0.00848521,0.0135281
0.00871633,0.010748,0.00967603,0.0145786,0.0285824,0.0196533,0.0143087,0.011514,0.0098043,0.014706,0.0129474,0.0155171
0.00679139,0.0114714,0.00825833,0.0129993,0.0289462,0.0177033,0.00840317,0.00892914,0.0113767,0.0103443,0.00623008,0.00797863
0.0114818,0.0100962,0.00987531,0.0225028,0.0396301,0.0237064,0.0108605,0.0112471,0.0120944,0.0136855,0.0135689,0.0195563
0.0102425,0.00951279,0.00872378,0.0148841,0.0351119,0.022961,0.00893359,0.00644993,0.0113536,0.011675,0.00865097,0.0150129
0.00925658,0.00603505,0.00561846,0.0159023,0.0347322,0.0179129,0.00857039,0.00894949,0.00784641,0.00678495,0.00974885,0.0165754
0.00902305,0.00663853,0.00708509,0.0181475,0.0317911,0.0198874,0.0166391,0.0185884,0.019573,0.0270169,0.0131921,0.0193194
0.00524396,0.00415643,0.00413169,0.011181,0.0204861,0.013932,0.00837928,0.0073709,0.00876866,0.0255263,0.0191829,0.0157224
0.00512426,0.00393495,0.00307338,0.00697567,0.0132876,0.00932703,0.00588179,0.00634211,0.00741459,0.0226271,0.0163699,0.0133554
0.00648437,0.00490774,0.00549197,0.00969448,0.0185696,0.0135819,0.0154022,0.0136318,0.0136016,0.0210413,0.0136289,0.010728
0.00489234,0.00319542,0.00308637,0.00789847,0.0141519,0.0116659,0.0105946,0.00911467,0.0116737,0.0169149,0.0107142,0.00926486
0.0213534,0.0210144,0.0241785,0.0254608,0.0248235,0.0252592,0.0169736,0.0193085,0.0277975,0.022532,0.0195735,0.0222181
0.0258319,0.0216305,0.0215339,0.0612545,0.107631,0.0758464,0.0543044,0.0514257,0.0522947,0.0433431,0.0340551,0.0381782
0.0140475,0.00996808,0.00882574,0.0437207,0.0900483,0.0479995,0.0416781,0.0417749,0.0204255,0.0425241,0.0271578,0.0206205
0.0117776,0.00732093,0.00756497,0.0425966,0.0827967,0.0421325,0.0306937,0.0348893,0.0300926,0.0379219,0.0225306,0.0190262
0.00891311,0.00554742,0.00454869,0.0366998,0.0806454,0.0421052,0.0234402,0.0206493,0.0216536,0.0351092,0.0251354,0.0193051
0.0128346,0.0080677,0.0076757,0.0405039,0.082723,0.0448777,0.0225818,0.0130473,0.0176963,0.0254003,0.0219446,0.0207089
0.0295287,0.0314878,0.0293578,0.0358209,0.0675354,0.0347005,0.0412539,0.0444039,0.0342885,0.0262125,0.0210396,0.0262621
